"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","320318","0.0-6.0-0.202","ZDER","4","m","rechts","52","","fixation","","","",""
"659","img/0_60.png","74","image-keyboard-response","411","320992","0.0-6.0-1.202","ZDER","4","m","rechts","52","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","321318","0.0-6.0-0.203","ZDER","4","m","rechts","52","","fixation","","","",""
"818","img/L120_180.png","70","image-keyboard-response","413","322151","0.0-6.0-1.203","ZDER","4","m","rechts","52","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","322662","0.0-6.0-0.204","ZDER","4","m","rechts","52","","fixation","","","",""
"658","img/150_300.png","74","image-keyboard-response","415","323331","0.0-6.0-1.204","ZDER","4","m","rechts","52","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","323786","0.0-6.0-0.205","ZDER","4","m","rechts","52","","fixation","","","",""
"700","img/0_330.png","70","image-keyboard-response","417","324499","0.0-6.0-1.205","ZDER","4","m","rechts","52","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","324959","0.0-6.0-0.206","ZDER","4","m","rechts","52","","fixation","","","",""
"734","img/L30_180.png","70","image-keyboard-response","419","325706","0.0-6.0-1.206","ZDER","4","m","rechts","52","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","326162","0.0-6.0-0.207","ZDER","4","m","rechts","52","","fixation","","","",""
"612","img/90_210.png","74","image-keyboard-response","421","326788","0.0-6.0-1.207","ZDER","4","m","rechts","52","","","self","j","90","true"
"48000","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1012ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","374793","0.0-7.0","ZDER","4","m","rechts","52","","","","","",""
