"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"656","img/0_210.png","70","image-keyboard-response","193","190186","0.0-6.0-1.93","RHGA","3","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","190486","0.0-6.0-0.94","RHGA","3","f","rechts","19","","fixation","","","",""
"794","img/150_240.png","74","image-keyboard-response","195","191281","0.0-6.0-1.94","RHGA","3","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","191733","0.0-6.0-0.95","RHGA","3","f","rechts","19","","fixation","","","",""
"919","img/90_330.png","70","image-keyboard-response","197","192652","0.0-6.0-1.95","RHGA","3","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","192953","0.0-6.0-0.96","RHGA","3","f","rechts","19","","fixation","","","",""
"887","img/30_180.png","74","image-keyboard-response","199","193841","0.0-6.0-1.96","RHGA","3","f","rechts","19","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","194291","0.0-6.0-0.97","RHGA","3","f","rechts","19","","fixation","","","",""
"749","img/90_120.png","70","image-keyboard-response","201","195042","0.0-6.0-1.97","RHGA","3","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","195543","0.0-6.0-0.98","RHGA","3","f","rechts","19","","fixation","","","",""
"595","img/L150_180.png","70","image-keyboard-response","203","196138","0.0-6.0-1.98","RHGA","3","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","196489","0.0-6.0-0.99","RHGA","3","f","rechts","19","","fixation","","","",""
"858","img/60_270.png","74","image-keyboard-response","205","197348","0.0-6.0-1.99","RHGA","3","f","rechts","19","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","197749","0.0-6.0-0.100","RHGA","3","f","rechts","19","","fixation","","","",""
"976","img/60_330.png","70","image-keyboard-response","207","198728","0.0-6.0-1.100","RHGA","3","f","rechts","19","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","199179","0.0-6.0-0.101","RHGA","3","f","rechts","19","","fixation","","","",""
"644","img/0_120.png","74","image-keyboard-response","209","199823","0.0-6.0-1.101","RHGA","3","f","rechts","19","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","200324","0.0-6.0-0.102","RHGA","3","f","rechts","19","","fixation","","","",""
"756","img/90_150.png","70","image-keyboard-response","211","201081","0.0-6.0-1.102","RHGA","3","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","201582","0.0-6.0-0.103","RHGA","3","f","rechts","19","","fixation","","","",""
"617","img/0_240.png","70","image-keyboard-response","213","202199","0.0-6.0-1.103","RHGA","3","f","rechts","19","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","202500","0.0-6.0-0.104","RHGA","3","f","rechts","19","","fixation","","","",""
"735","img/90_150.png","70","image-keyboard-response","215","203236","0.0-6.0-1.104","RHGA","3","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","203537","0.0-6.0-0.105","RHGA","3","f","rechts","19","","fixation","","","",""
"795","img/120_270.png","74","image-keyboard-response","217","204333","0.0-6.0-1.105","RHGA","3","f","rechts","19","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","204734","0.0-6.0-0.106","RHGA","3","f","rechts","19","","fixation","","","",""
"679","img/150_240.png","74","image-keyboard-response","219","205414","0.0-6.0-1.106","RHGA","3","f","rechts","19","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","205714","0.0-6.0-0.107","RHGA","3","f","rechts","19","","fixation","","","",""
"655","img/150_120.png","70","image-keyboard-response","221","206370","0.0-6.0-1.107","RHGA","3","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","206821","0.0-6.0-0.108","RHGA","3","f","rechts","19","","fixation","","","",""
"534","img/L120_180.png","70","image-keyboard-response","223","207356","0.0-6.0-1.108","RHGA","3","f","rechts","19","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","207707","0.0-6.0-0.109","RHGA","3","f","rechts","19","","fixation","","","",""
"751","img/90_120.png","70","image-keyboard-response","225","208458","0.0-6.0-1.109","RHGA","3","f","rechts","19","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","208909","0.0-6.0-0.110","RHGA","3","f","rechts","19","","fixation","","","",""
"798","img/90_180.png","74","image-keyboard-response","227","209707","0.0-6.0-1.110","RHGA","3","f","rechts","19","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","210108","0.0-6.0-0.111","RHGA","3","f","rechts","19","","fixation","","","",""
"1197","img/150_60.png","70","image-keyboard-response","229","211306","0.0-6.0-1.111","RHGA","3","f","rechts","19","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","211707","0.0-6.0-0.112","RHGA","3","f","rechts","19","","fixation","","","",""
