"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1670","img/60_150.png","70","image-keyboard-response","143","276581","0.0-6.0-1.68","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","277032","0.0-6.0-0.69","LAJU","1","f","rechts","24","","fixation","","","",""
"731","img/0_240.png","70","image-keyboard-response","145","277765","0.0-6.0-1.69","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","278116","0.0-6.0-0.70","LAJU","1","f","rechts","24","","fixation","","","",""
"1644","img/60_30.png","74","image-keyboard-response","147","279762","0.0-6.0-1.70","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","280213","0.0-6.0-0.71","LAJU","1","f","rechts","24","","fixation","","","",""
"1704","img/90_330.png","70","image-keyboard-response","149","281918","0.0-6.0-1.71","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","282220","0.0-6.0-0.72","LAJU","1","f","rechts","24","","fixation","","","",""
"1330","img/120_210.png","74","image-keyboard-response","151","283551","0.0-6.0-1.72","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","284002","0.0-6.0-0.73","LAJU","1","f","rechts","24","","fixation","","","",""
"1246","img/30_300.png","70","image-keyboard-response","153","285250","0.0-6.0-1.73","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","285751","0.0-6.0-0.74","LAJU","1","f","rechts","24","","fixation","","","",""
"1150","img/L90_180.png","70","image-keyboard-response","155","286902","0.0-6.0-1.74","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","287354","0.0-6.0-0.75","LAJU","1","f","rechts","24","","fixation","","","",""
"1005","img/30_270.png","70","image-keyboard-response","157","288360","0.0-6.0-1.75","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","288662","0.0-6.0-0.76","LAJU","1","f","rechts","24","","fixation","","","",""
"936","img/L30_180.png","70","image-keyboard-response","159","289598","0.0-6.0-1.76","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","290000","0.0-6.0-0.77","LAJU","1","f","rechts","24","","fixation","","","",""
"1605","img/30_120.png","74","image-keyboard-response","161","291606","0.0-6.0-1.77","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","291958","0.0-6.0-0.78","LAJU","1","f","rechts","24","","fixation","","","",""
"900","img/0_90.png","74","image-keyboard-response","163","292859","0.0-6.0-1.78","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","293311","0.0-6.0-0.79","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/150_300.png","null","image-keyboard-response","165","296313","0.0-6.0-1.79","LAJU","1","f","rechts","24","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","296665","0.0-6.0-0.80","LAJU","1","f","rechts","24","","fixation","","","",""
"149","img/90_150.png","70","image-keyboard-response","167","296814","0.0-6.0-1.80","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","297166","0.0-6.0-0.81","LAJU","1","f","rechts","24","","fixation","","","",""
"1325","img/60_330.png","70","image-keyboard-response","169","298491","0.0-6.0-1.81","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","298843","0.0-6.0-0.82","LAJU","1","f","rechts","24","","fixation","","","",""
"1069","img/120_180.png","74","image-keyboard-response","171","299912","0.0-6.0-1.82","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","300364","0.0-6.0-0.83","LAJU","1","f","rechts","24","","fixation","","","",""
"1622","img/150_60.png","70","image-keyboard-response","173","301987","0.0-6.0-1.83","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","302389","0.0-6.0-0.84","LAJU","1","f","rechts","24","","fixation","","","",""
"1264","img/60_210.png","74","image-keyboard-response","175","303654","0.0-6.0-1.84","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","304156","0.0-6.0-0.85","LAJU","1","f","rechts","24","","fixation","","","",""
"1935","img/150_270.png","74","image-keyboard-response","177","306092","0.0-6.0-1.85","LAJU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","306444","0.0-6.0-0.86","LAJU","1","f","rechts","24","","fixation","","","",""
"1403","img/90_210.png","74","image-keyboard-response","179","307847","0.0-6.0-1.86","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","308149","0.0-6.0-0.87","LAJU","1","f","rechts","24","","fixation","","","",""
"1680","img/30_90.png","74","image-keyboard-response","181","309829","0.0-6.0-1.87","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","310231","0.0-6.0-0.88","LAJU","1","f","rechts","24","","fixation","","","",""
"1205","img/L120_180.png","70","image-keyboard-response","183","311436","0.0-6.0-1.88","LAJU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","311888","0.0-6.0-0.89","LAJU","1","f","rechts","24","","fixation","","","",""
"1507","img/60_90.png","74","image-keyboard-response","185","313395","0.0-6.0-1.89","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","313896","0.0-6.0-0.90","LAJU","1","f","rechts","24","","fixation","","","",""
"1425","img/60_180.png","74","image-keyboard-response","187","315322","0.0-6.0-1.90","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","315724","0.0-6.0-0.91","LAJU","1","f","rechts","24","","fixation","","","",""
"824","img/0_60.png","74","image-keyboard-response","189","316548","0.0-6.0-1.91","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","316950","0.0-6.0-0.92","LAJU","1","f","rechts","24","","fixation","","","",""
"609","img/0_30.png","74","image-keyboard-response","191","317559","0.0-6.0-1.92","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","317960","0.0-6.0-0.93","LAJU","1","f","rechts","24","","fixation","","","",""
"1934","img/90_30.png","74","image-keyboard-response","193","319895","0.0-6.0-1.93","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","320346","0.0-6.0-0.94","LAJU","1","f","rechts","24","","fixation","","","",""
"1786","img/150_90.png","74","image-keyboard-response","195","322134","0.0-6.0-1.94","LAJU","1","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","322435","0.0-6.0-0.95","LAJU","1","f","rechts","24","","fixation","","","",""
"1055","img/0_270.png","70","image-keyboard-response","197","323491","0.0-6.0-1.95","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","323943","0.0-6.0-0.96","LAJU","1","f","rechts","24","","fixation","","","",""
"1765","img/30_180.png","74","image-keyboard-response","199","325709","0.0-6.0-1.96","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","326061","0.0-6.0-0.97","LAJU","1","f","rechts","24","","fixation","","","",""
"1166","img/90_240.png","74","image-keyboard-response","201","327228","0.0-6.0-1.97","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","327530","0.0-6.0-0.98","LAJU","1","f","rechts","24","","fixation","","","",""
"808","img/0_300.png","70","image-keyboard-response","203","328338","0.0-6.0-1.98","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","328740","0.0-6.0-0.99","LAJU","1","f","rechts","24","","fixation","","","",""
"1074","img/90_180.png","74","image-keyboard-response","205","329814","0.0-6.0-1.99","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","330266","0.0-6.0-0.100","LAJU","1","f","rechts","24","","fixation","","","",""
"1522","img/L60_180.png","70","image-keyboard-response","207","331790","0.0-6.0-1.100","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","332091","0.0-6.0-0.101","LAJU","1","f","rechts","24","","fixation","","","",""
"1292","img/120_90.png","70","image-keyboard-response","209","333384","0.0-6.0-1.101","LAJU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","333836","0.0-6.0-0.102","LAJU","1","f","rechts","24","","fixation","","","",""
"2552","img/120_330.png","70","image-keyboard-response","211","336390","0.0-6.0-1.102","LAJU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","336791","0.0-6.0-0.103","LAJU","1","f","rechts","24","","fixation","","","",""
"2097","img/90_60.png","74","image-keyboard-response","213","338890","0.0-6.0-1.103","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","339342","0.0-6.0-0.104","LAJU","1","f","rechts","24","","fixation","","","",""
"1540","img/60_210.png","74","image-keyboard-response","215","340883","0.0-6.0-1.104","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","341384","0.0-6.0-0.105","LAJU","1","f","rechts","24","","fixation","","","",""
"2125","img/120_330.png","74","image-keyboard-response","217","343510","0.0-6.0-1.105","LAJU","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","343911","0.0-6.0-0.106","LAJU","1","f","rechts","24","","fixation","","","",""
"1456","img/90_240.png","74","image-keyboard-response","219","345367","0.0-6.0-1.106","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","345819","0.0-6.0-0.107","LAJU","1","f","rechts","24","","fixation","","","",""
"2532","img/60_330.png","70","image-keyboard-response","221","348352","0.0-6.0-1.107","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","348654","0.0-6.0-0.108","LAJU","1","f","rechts","24","","fixation","","","",""
"734","img/0_60.png","74","image-keyboard-response","223","349388","0.0-6.0-1.108","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","349890","0.0-6.0-0.109","LAJU","1","f","rechts","24","","fixation","","","",""
"1526","img/60_150.png","70","image-keyboard-response","225","351417","0.0-6.0-1.109","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","351719","0.0-6.0-0.110","LAJU","1","f","rechts","24","","fixation","","","",""
"1299","img/90_120.png","70","image-keyboard-response","227","353019","0.0-6.0-1.110","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","353471","0.0-6.0-0.111","LAJU","1","f","rechts","24","","fixation","","","",""
"769","img/0_270.png","70","image-keyboard-response","229","354241","0.0-6.0-1.111","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","354743","0.0-6.0-0.112","LAJU","1","f","rechts","24","","fixation","","","",""
"1674","img/120_30.png","74","image-keyboard-response","231","356417","0.0-6.0-1.112","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","356719","0.0-6.0-0.113","LAJU","1","f","rechts","24","","fixation","","","",""
"793","img/0_30.png","74","image-keyboard-response","233","357512","0.0-6.0-1.113","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","357963","0.0-6.0-0.114","LAJU","1","f","rechts","24","","fixation","","","",""
"1359","img/150_270.png","74","image-keyboard-response","235","359322","0.0-6.0-1.114","LAJU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","359674","0.0-6.0-0.115","LAJU","1","f","rechts","24","","fixation","","","",""
"1079","img/120_180.png","74","image-keyboard-response","237","360753","0.0-6.0-1.115","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","361205","0.0-6.0-0.116","LAJU","1","f","rechts","24","","fixation","","","",""
"1002","img/0_210.png","70","image-keyboard-response","239","362208","0.0-6.0-1.116","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","362560","0.0-6.0-0.117","LAJU","1","f","rechts","24","","fixation","","","",""
"2069","img/90_330.png","70","image-keyboard-response","241","364630","0.0-6.0-1.117","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","365032","0.0-6.0-0.118","LAJU","1","f","rechts","24","","fixation","","","",""
"1256","img/150_300.png","74","image-keyboard-response","243","366289","0.0-6.0-1.118","LAJU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","366690","0.0-6.0-0.119","LAJU","1","f","rechts","24","","fixation","","","",""
"921","img/150_240.png","74","image-keyboard-response","245","367612","0.0-6.0-1.119","LAJU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","367964","0.0-6.0-0.120","LAJU","1","f","rechts","24","","fixation","","","",""
"1421","img/120_150.png","70","image-keyboard-response","247","369385","0.0-6.0-1.120","LAJU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","369787","0.0-6.0-0.121","LAJU","1","f","rechts","24","","fixation","","","",""
"803","img/L90_180.png","70","image-keyboard-response","249","370590","0.0-6.0-1.121","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","371091","0.0-6.0-0.122","LAJU","1","f","rechts","24","","fixation","","","",""
"1071","img/150_180.png","74","image-keyboard-response","251","372163","0.0-6.0-1.122","LAJU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","372664","0.0-6.0-0.123","LAJU","1","f","rechts","24","","fixation","","","",""
"1588","img/60_180.png","74","image-keyboard-response","253","374253","0.0-6.0-1.123","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","374554","0.0-6.0-0.124","LAJU","1","f","rechts","24","","fixation","","","",""
"1362","img/60_30.png","74","image-keyboard-response","255","375917","0.0-6.0-1.124","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","376269","0.0-6.0-0.125","LAJU","1","f","rechts","24","","fixation","","","",""
"848","img/0_330.png","70","image-keyboard-response","257","377118","0.0-6.0-1.125","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","377519","0.0-6.0-0.126","LAJU","1","f","rechts","24","","fixation","","","",""
"848","img/0_240.png","70","image-keyboard-response","259","378369","0.0-6.0-1.126","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","378670","0.0-6.0-0.127","LAJU","1","f","rechts","24","","fixation","","","",""
"1708","img/L150_180.png","70","image-keyboard-response","261","380379","0.0-6.0-1.127","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","380680","0.0-6.0-0.128","LAJU","1","f","rechts","24","","fixation","","","",""
"1220","img/L120_180.png","70","image-keyboard-response","263","381902","0.0-6.0-1.128","LAJU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","382303","0.0-6.0-0.129","LAJU","1","f","rechts","24","","fixation","","","",""
"2004","img/90_30.png","74","image-keyboard-response","265","384309","0.0-6.0-1.129","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","384710","0.0-6.0-0.130","LAJU","1","f","rechts","24","","fixation","","","",""
"1156","img/30_120.png","74","image-keyboard-response","267","385868","0.0-6.0-1.130","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","386219","0.0-6.0-0.131","LAJU","1","f","rechts","24","","fixation","","","",""
"1565","img/120_210.png","74","image-keyboard-response","269","387785","0.0-6.0-1.131","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","388187","0.0-6.0-0.132","LAJU","1","f","rechts","24","","fixation","","","",""
"762","img/90_210.png","74","image-keyboard-response","271","388951","0.0-6.0-1.132","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","389252","0.0-6.0-0.133","LAJU","1","f","rechts","24","","fixation","","","",""
"743","img/0_120.png","74","image-keyboard-response","273","389997","0.0-6.0-1.133","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","390398","0.0-6.0-0.134","LAJU","1","f","rechts","24","","fixation","","","",""
"1935","img/150_60.png","70","image-keyboard-response","275","392333","0.0-6.0-1.134","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","392835","0.0-6.0-0.135","LAJU","1","f","rechts","24","","fixation","","","",""
"1731","img/30_300.png","70","image-keyboard-response","277","394567","0.0-6.0-1.135","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","395069","0.0-6.0-0.136","LAJU","1","f","rechts","24","","fixation","","","",""
"1835","img/90_60.png","74","image-keyboard-response","279","396905","0.0-6.0-1.136","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","397357","0.0-6.0-0.137","LAJU","1","f","rechts","24","","fixation","","","",""
"1379","img/90_180.png","74","image-keyboard-response","281","398737","0.0-6.0-1.137","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","399239","0.0-6.0-0.138","LAJU","1","f","rechts","24","","fixation","","","",""
"1657","img/30_240.png","70","image-keyboard-response","283","400896","0.0-6.0-1.138","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","401247","0.0-6.0-0.139","LAJU","1","f","rechts","24","","fixation","","","",""
"1509","img/90_300.png","70","image-keyboard-response","285","402757","0.0-6.0-1.139","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","403159","0.0-6.0-0.140","LAJU","1","f","rechts","24","","fixation","","","",""
"1233","img/L60_180.png","70","image-keyboard-response","287","404393","0.0-6.0-1.140","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","404695","0.0-6.0-0.141","LAJU","1","f","rechts","24","","fixation","","","",""
"1345","img/120_90.png","74","image-keyboard-response","289","406041","0.0-6.0-1.141","LAJU","1","f","rechts","24","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","406493","0.0-6.0-0.142","LAJU","1","f","rechts","24","","fixation","","","",""
"914","img/150_120.png","70","image-keyboard-response","291","407408","0.0-6.0-1.142","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","407860","0.0-6.0-0.143","LAJU","1","f","rechts","24","","fixation","","","",""
"1448","img/30_90.png","74","image-keyboard-response","293","409308","0.0-6.0-1.143","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","409710","0.0-6.0-0.144","LAJU","1","f","rechts","24","","fixation","","","",""
"2160","img/150_90.png","70","image-keyboard-response","295","411871","0.0-6.0-1.144","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","412173","0.0-6.0-0.145","LAJU","1","f","rechts","24","","fixation","","","",""
"1511","img/30_180.png","74","image-keyboard-response","297","413685","0.0-6.0-1.145","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","414137","0.0-6.0-0.146","LAJU","1","f","rechts","24","","fixation","","","",""
"1271","img/60_90.png","74","image-keyboard-response","299","415408","0.0-6.0-1.146","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","415760","0.0-6.0-0.147","LAJU","1","f","rechts","24","","fixation","","","",""
"1071","img/L30_180.png","70","image-keyboard-response","301","416832","0.0-6.0-1.147","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","417333","0.0-6.0-0.148","LAJU","1","f","rechts","24","","fixation","","","",""
"1065","img/120_270.png","74","image-keyboard-response","303","418399","0.0-6.0-1.148","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","418901","0.0-6.0-0.149","LAJU","1","f","rechts","24","","fixation","","","",""
"798","img/0_90.png","74","image-keyboard-response","305","419699","0.0-6.0-1.149","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","420201","0.0-6.0-0.150","LAJU","1","f","rechts","24","","fixation","","","",""
"766","img/0_300.png","70","image-keyboard-response","307","420967","0.0-6.0-1.150","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","421318","0.0-6.0-0.151","LAJU","1","f","rechts","24","","fixation","","","",""
"1138","img/30_60.png","74","image-keyboard-response","309","422457","0.0-6.0-1.151","LAJU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","422908","0.0-6.0-0.152","LAJU","1","f","rechts","24","","fixation","","","",""
"1334","img/30_270.png","70","image-keyboard-response","311","424243","0.0-6.0-1.152","LAJU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","424645","0.0-6.0-0.153","LAJU","1","f","rechts","24","","fixation","","","",""
"934","img/60_270.png","70","image-keyboard-response","313","425580","0.0-6.0-1.153","LAJU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","425932","0.0-6.0-0.154","LAJU","1","f","rechts","24","","fixation","","","",""
"1291","img/90_150.png","70","image-keyboard-response","315","427224","0.0-6.0-1.154","LAJU","1","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","427576","0.0-6.0-0.155","LAJU","1","f","rechts","24","","fixation","","","",""
"761","img/0_150.png","74","image-keyboard-response","317","428338","0.0-6.0-1.155","LAJU","1","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","428739","0.0-6.0-0.156","LAJU","1","f","rechts","24","","fixation","","","",""
"1706","img/L150_180.png","70","image-keyboard-response","319","430447","0.0-6.0-1.156","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","430848","0.0-6.0-0.157","LAJU","1","f","rechts","24","","fixation","","","",""
"1535","img/60_90.png","74","image-keyboard-response","321","432385","0.0-6.0-1.157","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","432686","0.0-6.0-0.158","LAJU","1","f","rechts","24","","fixation","","","",""
"1480","img/90_30.png","74","image-keyboard-response","323","434168","0.0-6.0-1.158","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","434669","0.0-6.0-0.159","LAJU","1","f","rechts","24","","fixation","","","",""
"840","img/0_210.png","70","image-keyboard-response","325","435511","0.0-6.0-1.159","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","436012","0.0-6.0-0.160","LAJU","1","f","rechts","24","","fixation","","","",""
"1929","img/60_210.png","74","image-keyboard-response","327","437943","0.0-6.0-1.160","LAJU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","438294","0.0-6.0-0.161","LAJU","1","f","rechts","24","","fixation","","","",""
"1538","img/120_30.png","74","image-keyboard-response","329","439833","0.0-6.0-1.161","LAJU","1","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","440185","0.0-6.0-0.162","LAJU","1","f","rechts","24","","fixation","","","",""
"1076","img/90_180.png","74","image-keyboard-response","331","441263","0.0-6.0-1.162","LAJU","1","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","441764","0.0-6.0-0.163","LAJU","1","f","rechts","24","","fixation","","","",""
"867","img/0_300.png","70","image-keyboard-response","333","442632","0.0-6.0-1.163","LAJU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","442934","0.0-6.0-0.164","LAJU","1","f","rechts","24","","fixation","","","",""
"1806","img/150_120.png","70","image-keyboard-response","335","444741","0.0-6.0-1.164","LAJU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","445042","0.0-6.0-0.165","LAJU","1","f","rechts","24","","fixation","","","",""
"null","img/90_300.png","null","image-keyboard-response","337","448044","0.0-6.0-1.165","LAJU","1","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","448496","0.0-6.0-0.166","LAJU","1","f","rechts","24","","fixation","","","",""
"1500","img/120_330.png","70","image-keyboard-response","339","449997","0.0-6.0-1.166","LAJU","1","f","rechts","24","","","self","f","120","true"
