"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","902145","0.0-6.0-0.126","LIGR","2","f","rechts","24","","fixation","","","",""
"782","img/90_330.png","70","image-keyboard-response","259","902928","0.0-6.0-1.126","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","903230","0.0-6.0-0.127","LIGR","2","f","rechts","24","","fixation","","","",""
"735","img/60_210.png","74","image-keyboard-response","261","903965","0.0-6.0-1.127","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","904467","0.0-6.0-0.128","LIGR","2","f","rechts","24","","fixation","","","",""
"567","img/0_240.png","70","image-keyboard-response","263","905034","0.0-6.0-1.128","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","905535","0.0-6.0-0.129","LIGR","2","f","rechts","24","","fixation","","","",""
"821","img/60_30.png","74","image-keyboard-response","265","906357","0.0-6.0-1.129","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","906859","0.0-6.0-0.130","LIGR","2","f","rechts","24","","fixation","","","",""
"622","img/0_60.png","74","image-keyboard-response","267","907481","0.0-6.0-1.130","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","907882","0.0-6.0-0.131","LIGR","2","f","rechts","24","","fixation","","","",""
"879","img/120_180.png","74","image-keyboard-response","269","908761","0.0-6.0-1.131","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","909163","0.0-6.0-0.132","LIGR","2","f","rechts","24","","fixation","","","",""
"771","img/150_180.png","74","image-keyboard-response","271","909935","0.0-6.0-1.132","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","910337","0.0-6.0-0.133","LIGR","2","f","rechts","24","","fixation","","","",""
"758","img/90_60.png","74","image-keyboard-response","273","911097","0.0-6.0-1.133","LIGR","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","911498","0.0-6.0-0.134","LIGR","2","f","rechts","24","","fixation","","","",""
"823","img/60_270.png","70","image-keyboard-response","275","912323","0.0-6.0-1.134","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","912724","0.0-6.0-0.135","LIGR","2","f","rechts","24","","fixation","","","",""
"647","img/150_270.png","74","image-keyboard-response","277","913373","0.0-6.0-1.135","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","913874","0.0-6.0-0.136","LIGR","2","f","rechts","24","","fixation","","","",""
"707","img/60_330.png","70","image-keyboard-response","279","914583","0.0-6.0-1.136","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","915034","0.0-6.0-0.137","LIGR","2","f","rechts","24","","fixation","","","",""
"690","img/90_150.png","70","image-keyboard-response","281","915725","0.0-6.0-1.137","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","916077","0.0-6.0-0.138","LIGR","2","f","rechts","24","","fixation","","","",""
"919","img/30_90.png","74","image-keyboard-response","283","916997","0.0-6.0-1.138","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","917449","0.0-6.0-0.139","LIGR","2","f","rechts","24","","fixation","","","",""
"785","img/60_90.png","74","image-keyboard-response","285","918235","0.0-6.0-1.139","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","918736","0.0-6.0-0.140","LIGR","2","f","rechts","24","","fixation","","","",""
"931","img/120_30.png","74","image-keyboard-response","287","919668","0.0-6.0-1.140","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","920070","0.0-6.0-0.141","LIGR","2","f","rechts","24","","fixation","","","",""
"849","img/L60_180.png","70","image-keyboard-response","289","920920","0.0-6.0-1.141","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","921422","0.0-6.0-0.142","LIGR","2","f","rechts","24","","fixation","","","",""
"694","img/0_90.png","74","image-keyboard-response","291","922116","0.0-6.0-1.142","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","922568","0.0-6.0-0.143","LIGR","2","f","rechts","24","","fixation","","","",""
"1108","img/30_300.png","70","image-keyboard-response","293","923676","0.0-6.0-1.143","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","924078","0.0-6.0-0.144","LIGR","2","f","rechts","24","","fixation","","","",""
"966","img/L90_180.png","70","image-keyboard-response","295","925044","0.0-6.0-1.144","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","925496","0.0-6.0-0.145","LIGR","2","f","rechts","24","","fixation","","","",""
"793","img/30_270.png","70","image-keyboard-response","297","926289","0.0-6.0-1.145","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","926640","0.0-6.0-0.146","LIGR","2","f","rechts","24","","fixation","","","",""
"983","img/30_120.png","74","image-keyboard-response","299","927625","0.0-6.0-1.146","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","928076","0.0-6.0-0.147","LIGR","2","f","rechts","24","","fixation","","","",""
"730","img/L120_180.png","70","image-keyboard-response","301","928807","0.0-6.0-1.147","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","929158","0.0-6.0-0.148","LIGR","2","f","rechts","24","","fixation","","","",""
"1007","img/L30_180.png","70","image-keyboard-response","303","930166","0.0-6.0-1.148","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","930618","0.0-6.0-0.149","LIGR","2","f","rechts","24","","fixation","","","",""
"901","img/30_180.png","74","image-keyboard-response","305","931521","0.0-6.0-1.149","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","931922","0.0-6.0-0.150","LIGR","2","f","rechts","24","","fixation","","","",""
"672","img/120_150.png","70","image-keyboard-response","307","932596","0.0-6.0-1.150","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","932997","0.0-6.0-0.151","LIGR","2","f","rechts","24","","fixation","","","",""
"1132","img/150_60.png","70","image-keyboard-response","309","934130","0.0-6.0-1.151","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","934532","0.0-6.0-0.152","LIGR","2","f","rechts","24","","fixation","","","",""
"678","img/0_270.png","70","image-keyboard-response","311","935210","0.0-6.0-1.152","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","935511","0.0-6.0-0.153","LIGR","2","f","rechts","24","","fixation","","","",""
"868","img/0_150.png","74","image-keyboard-response","313","936380","0.0-6.0-1.153","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","936882","0.0-6.0-0.154","LIGR","2","f","rechts","24","","fixation","","","",""
"690","img/150_90.png","70","image-keyboard-response","315","937573","0.0-6.0-1.154","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","937875","0.0-6.0-0.155","LIGR","2","f","rechts","24","","fixation","","","",""
"1005","img/0_300.png","70","image-keyboard-response","317","938880","0.0-6.0-1.155","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","939282","0.0-6.0-0.156","LIGR","2","f","rechts","24","","fixation","","","",""
"751","img/L30_180.png","70","image-keyboard-response","319","940034","0.0-6.0-1.156","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","940386","0.0-6.0-0.157","LIGR","2","f","rechts","24","","fixation","","","",""
"673","img/150_60.png","70","image-keyboard-response","321","941059","0.0-6.0-1.157","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","941360","0.0-6.0-0.158","LIGR","2","f","rechts","24","","fixation","","","",""
"836","img/30_60.png","74","image-keyboard-response","323","942197","0.0-6.0-1.158","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","942699","0.0-6.0-0.159","LIGR","2","f","rechts","24","","fixation","","","",""
"796","img/150_180.png","74","image-keyboard-response","325","943495","0.0-6.0-1.159","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","943847","0.0-6.0-0.160","LIGR","2","f","rechts","24","","fixation","","","",""
"646","img/L60_180.png","70","image-keyboard-response","327","944493","0.0-6.0-1.160","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","944794","0.0-6.0-0.161","LIGR","2","f","rechts","24","","fixation","","","",""
"737","img/60_180.png","74","image-keyboard-response","329","945532","0.0-6.0-1.161","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","946033","0.0-6.0-0.162","LIGR","2","f","rechts","24","","fixation","","","",""
"839","img/30_90.png","74","image-keyboard-response","331","946873","0.0-6.0-1.162","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","947175","0.0-6.0-0.163","LIGR","2","f","rechts","24","","fixation","","","",""
"892","img/60_90.png","74","image-keyboard-response","333","948068","0.0-6.0-1.163","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","948419","0.0-6.0-0.164","LIGR","2","f","rechts","24","","fixation","","","",""
"1008","img/120_150.png","70","image-keyboard-response","335","949429","0.0-6.0-1.164","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","949780","0.0-6.0-0.165","LIGR","2","f","rechts","24","","fixation","","","",""
"850","img/30_270.png","70","image-keyboard-response","337","950632","0.0-6.0-1.165","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","950933","0.0-6.0-0.166","LIGR","2","f","rechts","24","","fixation","","","",""
"1000","img/90_30.png","74","image-keyboard-response","339","951934","0.0-6.0-1.166","LIGR","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","952285","0.0-6.0-0.167","LIGR","2","f","rechts","24","","fixation","","","",""
"716","img/0_90.png","74","image-keyboard-response","341","953003","0.0-6.0-1.167","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","953454","0.0-6.0-0.168","LIGR","2","f","rechts","24","","fixation","","","",""
"820","img/120_180.png","74","image-keyboard-response","343","954275","0.0-6.0-1.168","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","954577","0.0-6.0-0.169","LIGR","2","f","rechts","24","","fixation","","","",""
"764","img/L120_180.png","70","image-keyboard-response","345","955342","0.0-6.0-1.169","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","955794","0.0-6.0-0.170","LIGR","2","f","rechts","24","","fixation","","","",""
"644","img/0_330.png","70","image-keyboard-response","347","956438","0.0-6.0-1.170","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","956840","0.0-6.0-0.171","LIGR","2","f","rechts","24","","fixation","","","",""
"753","img/150_90.png","70","image-keyboard-response","349","957594","0.0-6.0-1.171","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","958096","0.0-6.0-0.172","LIGR","2","f","rechts","24","","fixation","","","",""
"655","img/0_120.png","74","image-keyboard-response","351","958751","0.0-6.0-1.172","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","959153","0.0-6.0-0.173","LIGR","2","f","rechts","24","","fixation","","","",""
"762","img/30_240.png","70","image-keyboard-response","353","959915","0.0-6.0-1.173","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","960417","0.0-6.0-0.174","LIGR","2","f","rechts","24","","fixation","","","",""
"643","img/0_150.png","74","image-keyboard-response","355","961060","0.0-6.0-1.174","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","961462","0.0-6.0-0.175","LIGR","2","f","rechts","24","","fixation","","","",""
"609","img/L150_180.png","70","image-keyboard-response","357","962072","0.0-6.0-1.175","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","962574","0.0-6.0-0.176","LIGR","2","f","rechts","24","","fixation","","","",""
"609","img/0_240.png","70","image-keyboard-response","359","963183","0.0-6.0-1.176","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","963485","0.0-6.0-0.177","LIGR","2","f","rechts","24","","fixation","","","",""
"577","img/0_30.png","74","image-keyboard-response","361","964062","0.0-6.0-1.177","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","964414","0.0-6.0-0.178","LIGR","2","f","rechts","24","","fixation","","","",""
"545","img/0_300.png","70","image-keyboard-response","363","964960","0.0-6.0-1.178","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","965462","0.0-6.0-0.179","LIGR","2","f","rechts","24","","fixation","","","",""
"760","img/120_90.png","70","image-keyboard-response","365","966222","0.0-6.0-1.179","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","966524","0.0-6.0-0.180","LIGR","2","f","rechts","24","","fixation","","","",""
"798","img/30_300.png","70","image-keyboard-response","367","967322","0.0-6.0-1.180","LIGR","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","967723","0.0-6.0-0.181","LIGR","2","f","rechts","24","","fixation","","","",""
"743","img/90_180.png","74","image-keyboard-response","369","968467","0.0-6.0-1.181","LIGR","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","968918","0.0-6.0-0.182","LIGR","2","f","rechts","24","","fixation","","","",""
"885","img/60_30.png","74","image-keyboard-response","371","969805","0.0-6.0-1.182","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","970106","0.0-6.0-0.183","LIGR","2","f","rechts","24","","fixation","","","",""
"1078","img/120_30.png","74","image-keyboard-response","373","971185","0.0-6.0-1.183","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","971536","0.0-6.0-0.184","LIGR","2","f","rechts","24","","fixation","","","",""
"915","img/30_120.png","74","image-keyboard-response","375","972452","0.0-6.0-1.184","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","972904","0.0-6.0-0.185","LIGR","2","f","rechts","24","","fixation","","","",""
"1098","img/120_330.png","70","image-keyboard-response","377","974003","0.0-6.0-1.185","LIGR","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","974505","0.0-6.0-0.186","LIGR","2","f","rechts","24","","fixation","","","",""
"747","img/120_270.png","74","image-keyboard-response","379","975252","0.0-6.0-1.186","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","975704","0.0-6.0-0.187","LIGR","2","f","rechts","24","","fixation","","","",""
"704","img/150_240.png","74","image-keyboard-response","381","976409","0.0-6.0-1.187","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","976861","0.0-6.0-0.188","LIGR","2","f","rechts","24","","fixation","","","",""
"768","img/90_300.png","70","image-keyboard-response","383","977630","0.0-6.0-1.188","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","978032","0.0-6.0-0.189","LIGR","2","f","rechts","24","","fixation","","","",""
"692","img/90_240.png","74","image-keyboard-response","385","978724","0.0-6.0-1.189","LIGR","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","979226","0.0-6.0-0.190","LIGR","2","f","rechts","24","","fixation","","","",""
"708","img/90_330.png","70","image-keyboard-response","387","979934","0.0-6.0-1.190","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","980336","0.0-6.0-0.191","LIGR","2","f","rechts","24","","fixation","","","",""
"1073","img/90_60.png","74","image-keyboard-response","389","981410","0.0-6.0-1.191","LIGR","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","981712","0.0-6.0-0.192","LIGR","2","f","rechts","24","","fixation","","","",""
"836","img/60_270.png","70","image-keyboard-response","391","982548","0.0-6.0-1.192","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","982900","0.0-6.0-0.193","LIGR","2","f","rechts","24","","fixation","","","",""
"691","img/0_270.png","70","image-keyboard-response","393","983591","0.0-6.0-1.193","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","984043","0.0-6.0-0.194","LIGR","2","f","rechts","24","","fixation","","","",""
"693","img/30_180.png","74","image-keyboard-response","395","984737","0.0-6.0-1.194","LIGR","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","985088","0.0-6.0-0.195","LIGR","2","f","rechts","24","","fixation","","","",""
"749","img/150_300.png","74","image-keyboard-response","397","985838","0.0-6.0-1.195","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","986289","0.0-6.0-0.196","LIGR","2","f","rechts","24","","fixation","","","",""
"621","img/120_210.png","74","image-keyboard-response","399","986911","0.0-6.0-1.196","LIGR","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","987262","0.0-6.0-0.197","LIGR","2","f","rechts","24","","fixation","","","",""
"582","img/0_60.png","74","image-keyboard-response","401","987845","0.0-6.0-1.197","LIGR","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","988197","0.0-6.0-0.198","LIGR","2","f","rechts","24","","fixation","","","",""
"579","img/L90_180.png","70","image-keyboard-response","403","988777","0.0-6.0-1.198","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","989228","0.0-6.0-0.199","LIGR","2","f","rechts","24","","fixation","","","",""
"855","img/150_120.png","70","image-keyboard-response","405","990084","0.0-6.0-1.199","LIGR","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","990386","0.0-6.0-0.200","LIGR","2","f","rechts","24","","fixation","","","",""
"658","img/90_120.png","70","image-keyboard-response","407","991046","0.0-6.0-1.200","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","991497","0.0-6.0-0.201","LIGR","2","f","rechts","24","","fixation","","","",""
"579","img/60_150.png","70","image-keyboard-response","409","992077","0.0-6.0-1.201","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","992428","0.0-6.0-0.202","LIGR","2","f","rechts","24","","fixation","","","",""
"699","img/150_270.png","74","image-keyboard-response","411","993129","0.0-6.0-1.202","LIGR","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","993630","0.0-6.0-0.203","LIGR","2","f","rechts","24","","fixation","","","",""
"632","img/0_210.png","70","image-keyboard-response","413","994264","0.0-6.0-1.203","LIGR","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","994565","0.0-6.0-0.204","LIGR","2","f","rechts","24","","fixation","","","",""
"589","img/90_150.png","70","image-keyboard-response","415","995154","0.0-6.0-1.204","LIGR","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","995456","0.0-6.0-0.205","LIGR","2","f","rechts","24","","fixation","","","",""
"608","img/60_210.png","74","image-keyboard-response","417","996065","0.0-6.0-1.205","LIGR","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","996367","0.0-6.0-0.206","LIGR","2","f","rechts","24","","fixation","","","",""
"791","img/60_330.png","70","image-keyboard-response","419","997159","0.0-6.0-1.206","LIGR","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","997611","0.0-6.0-0.207","LIGR","2","f","rechts","24","","fixation","","","",""
"792","img/90_210.png","74","image-keyboard-response","421","998404","0.0-6.0-1.207","LIGR","2","f","rechts","24","","","self","j","90","true"
"8672","<p>Du hast in 97% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  800ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","1007077","0.0-7.0","LIGR","2","f","rechts","24","","","","","",""
