"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"635","img/0_270.png","70","image-keyboard-response","341","278379","0.0-6.0-1.167","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","278881","0.0-6.0-0.168","LIGR","3","f","rechts","24","","fixation","","","",""
"842","img/90_330.png","74","image-keyboard-response","343","279723","0.0-6.0-1.168","LIGR","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","280075","0.0-6.0-0.169","LIGR","3","f","rechts","24","","fixation","","","",""
"1431","img/150_270.png","74","image-keyboard-response","345","281507","0.0-6.0-1.169","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","281808","0.0-6.0-0.170","LIGR","3","f","rechts","24","","fixation","","","",""
"656","img/0_330.png","70","image-keyboard-response","347","282465","0.0-6.0-1.170","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","282967","0.0-6.0-0.171","LIGR","3","f","rechts","24","","fixation","","","",""
"1124","img/60_270.png","74","image-keyboard-response","349","284093","0.0-6.0-1.171","LIGR","3","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","284444","0.0-6.0-0.172","LIGR","3","f","rechts","24","","fixation","","","",""
"1538","img/L120_180.png","74","image-keyboard-response","351","285983","0.0-6.0-1.172","LIGR","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","286385","0.0-6.0-0.173","LIGR","3","f","rechts","24","","fixation","","","",""
"658","img/0_300.png","70","image-keyboard-response","353","287044","0.0-6.0-1.173","LIGR","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","287395","0.0-6.0-0.174","LIGR","3","f","rechts","24","","fixation","","","",""
"1214","img/120_210.png","74","image-keyboard-response","355","288611","0.0-6.0-1.174","LIGR","3","f","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","289062","0.0-6.0-0.175","LIGR","3","f","rechts","24","","fixation","","","",""
"819","img/150_300.png","74","image-keyboard-response","357","289882","0.0-6.0-1.175","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","290383","0.0-6.0-0.176","LIGR","3","f","rechts","24","","fixation","","","",""
"760","img/60_30.png","70","image-keyboard-response","359","291145","0.0-6.0-1.176","LIGR","3","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","291496","0.0-6.0-0.177","LIGR","3","f","rechts","24","","fixation","","","",""
"1235","img/60_90.png","70","image-keyboard-response","361","292732","0.0-6.0-1.177","LIGR","3","f","rechts","24","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","293234","0.0-6.0-0.178","LIGR","3","f","rechts","24","","fixation","","","",""
"979","img/30_300.png","70","image-keyboard-response","363","294213","0.0-6.0-1.178","LIGR","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","294665","0.0-6.0-0.179","LIGR","3","f","rechts","24","","fixation","","","",""
"1075","img/150_240.png","74","image-keyboard-response","365","295741","0.0-6.0-1.179","LIGR","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","296043","0.0-6.0-0.180","LIGR","3","f","rechts","24","","fixation","","","",""
"687","img/90_30.png","70","image-keyboard-response","367","296730","0.0-6.0-1.180","LIGR","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","297031","0.0-6.0-0.181","LIGR","3","f","rechts","24","","fixation","","","",""
"1328","img/120_90.png","70","image-keyboard-response","369","298361","0.0-6.0-1.181","LIGR","3","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","298762","0.0-6.0-0.182","LIGR","3","f","rechts","24","","fixation","","","",""
"1458","img/150_180.png","70","image-keyboard-response","371","300221","0.0-6.0-1.182","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","300573","0.0-6.0-0.183","LIGR","3","f","rechts","24","","fixation","","","",""
"787","img/0_90.png","74","image-keyboard-response","373","301361","0.0-6.0-1.183","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","301763","0.0-6.0-0.184","LIGR","3","f","rechts","24","","fixation","","","",""
"889","img/150_60.png","70","image-keyboard-response","375","302652","0.0-6.0-1.184","LIGR","3","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","302954","0.0-6.0-0.185","LIGR","3","f","rechts","24","","fixation","","","",""
"1215","img/90_210.png","74","image-keyboard-response","377","304170","0.0-6.0-1.185","LIGR","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","304522","0.0-6.0-0.186","LIGR","3","f","rechts","24","","fixation","","","",""
"786","img/90_240.png","74","image-keyboard-response","379","305309","0.0-6.0-1.186","LIGR","3","f","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","305611","0.0-6.0-0.187","LIGR","3","f","rechts","24","","fixation","","","",""
"676","img/0_120.png","74","image-keyboard-response","381","306288","0.0-6.0-1.187","LIGR","3","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","306590","0.0-6.0-0.188","LIGR","3","f","rechts","24","","fixation","","","",""
"812","img/L150_180.png","70","image-keyboard-response","383","307402","0.0-6.0-1.188","LIGR","3","f","rechts","24","","","object","j","150","false"
