"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","658389","0.0-6.0-0.153","FAHU","1","m","rechts","23","","fixation","","","",""
"1087","img/120_270.png","74","image-keyboard-response","313","659477","0.0-6.0-1.153","FAHU","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","659883","0.0-6.0-0.154","FAHU","1","m","rechts","23","","fixation","","","",""
"757","img/120_180.png","74","image-keyboard-response","315","660641","0.0-6.0-1.154","FAHU","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","661093","0.0-6.0-0.155","FAHU","1","m","rechts","23","","fixation","","","",""
"1254","img/150_60.png","70","image-keyboard-response","317","662348","0.0-6.0-1.155","FAHU","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","662753","0.0-6.0-0.156","FAHU","1","m","rechts","23","","fixation","","","",""
"1009","img/L60_180.png","70","image-keyboard-response","319","663763","0.0-6.0-1.156","FAHU","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","664169","0.0-6.0-0.157","FAHU","1","m","rechts","23","","fixation","","","",""
"979","img/90_330.png","70","image-keyboard-response","321","665149","0.0-6.0-1.157","FAHU","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","665554","0.0-6.0-0.158","FAHU","1","m","rechts","23","","fixation","","","",""
"788","img/60_180.png","74","image-keyboard-response","323","666344","0.0-6.0-1.158","FAHU","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","666649","0.0-6.0-0.159","FAHU","1","m","rechts","23","","fixation","","","",""
"1185","img/120_180.png","74","image-keyboard-response","325","667835","0.0-6.0-1.159","FAHU","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","668338","0.0-6.0-0.160","FAHU","1","m","rechts","23","","fixation","","","",""
"1068","img/90_300.png","70","image-keyboard-response","327","669406","0.0-6.0-1.160","FAHU","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","669708","0.0-6.0-0.161","FAHU","1","m","rechts","23","","fixation","","","",""
"803","img/30_300.png","70","image-keyboard-response","329","670512","0.0-6.0-1.161","FAHU","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","670968","0.0-6.0-0.162","FAHU","1","m","rechts","23","","fixation","","","",""
"707","img/0_300.png","70","image-keyboard-response","331","671675","0.0-6.0-1.162","FAHU","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","672075","0.0-6.0-0.163","FAHU","1","m","rechts","23","","fixation","","","",""
"1200","img/L150_180.png","70","image-keyboard-response","333","673275","0.0-6.0-1.163","FAHU","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","673677","0.0-6.0-0.164","FAHU","1","m","rechts","23","","fixation","","","",""
"854","img/150_120.png","70","image-keyboard-response","335","674534","0.0-6.0-1.164","FAHU","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","674937","0.0-6.0-0.165","FAHU","1","m","rechts","23","","fixation","","","",""
"714","img/0_270.png","70","image-keyboard-response","337","675652","0.0-6.0-1.165","FAHU","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","676005","0.0-6.0-0.166","FAHU","1","m","rechts","23","","fixation","","","",""
"668","img/0_60.png","74","image-keyboard-response","339","676673","0.0-6.0-1.166","FAHU","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","677080","0.0-6.0-0.167","FAHU","1","m","rechts","23","","fixation","","","",""
"757","img/60_330.png","70","image-keyboard-response","341","677837","0.0-6.0-1.167","FAHU","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","678194","0.0-6.0-0.168","FAHU","1","m","rechts","23","","fixation","","","",""
"921","img/120_210.png","74","image-keyboard-response","343","679116","0.0-6.0-1.168","FAHU","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","679470","0.0-6.0-0.169","FAHU","1","m","rechts","23","","fixation","","","",""
"930","img/0_210.png","70","image-keyboard-response","345","680401","0.0-6.0-1.169","FAHU","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","680753","0.0-6.0-0.170","FAHU","1","m","rechts","23","","fixation","","","",""
"1253","img/30_60.png","74","image-keyboard-response","347","682007","0.0-6.0-1.170","FAHU","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","682511","0.0-6.0-0.171","FAHU","1","m","rechts","23","","fixation","","","",""
