"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"717","img/120_150.png","70","image-keyboard-response","241","190712","0.0-6.0-1.117","ADKI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","191228","0.0-6.0-0.118","ADKI","3","m","rechts","22","","fixation","","","",""
"618","img/L60_180.png","70","image-keyboard-response","243","191859","0.0-6.0-1.118","ADKI","3","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","192274","0.0-6.0-0.119","ADKI","3","m","rechts","22","","fixation","","","",""
"607","img/120_210.png","74","image-keyboard-response","245","192894","0.0-6.0-1.119","ADKI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","193322","0.0-6.0-0.120","ADKI","3","m","rechts","22","","fixation","","","",""
"1024","img/150_300.png","74","image-keyboard-response","247","194358","0.0-6.0-1.120","ADKI","3","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","194869","0.0-6.0-0.121","ADKI","3","m","rechts","22","","fixation","","","",""
"819","img/150_120.png","70","image-keyboard-response","249","195693","0.0-6.0-1.121","ADKI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","196058","0.0-6.0-0.122","ADKI","3","m","rechts","22","","fixation","","","",""
"850","img/120_270.png","74","image-keyboard-response","251","196921","0.0-6.0-1.122","ADKI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","197386","0.0-6.0-0.123","ADKI","3","m","rechts","22","","fixation","","","",""
"716","img/0_270.png","70","image-keyboard-response","253","198114","0.0-6.0-1.123","ADKI","3","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","198588","0.0-6.0-0.124","ADKI","3","m","rechts","22","","fixation","","","",""
"700","img/L150_180.png","70","image-keyboard-response","255","199303","0.0-6.0-1.124","ADKI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","199622","0.0-6.0-0.125","ADKI","3","m","rechts","22","","fixation","","","",""
"1370","img/120_330.png","70","image-keyboard-response","257","201005","0.0-6.0-1.125","ADKI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","201324","0.0-6.0-0.126","ADKI","3","m","rechts","22","","fixation","","","",""
"1600","img/90_30.png","74","image-keyboard-response","259","202938","0.0-6.0-1.126","ADKI","3","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","203449","0.0-6.0-0.127","ADKI","3","m","rechts","22","","fixation","","","",""
"692","img/30_60.png","74","image-keyboard-response","261","204154","0.0-6.0-1.127","ADKI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","204684","0.0-6.0-0.128","ADKI","3","m","rechts","22","","fixation","","","",""
"695","img/60_180.png","74","image-keyboard-response","263","205391","0.0-6.0-1.128","ADKI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","205793","0.0-6.0-0.129","ADKI","3","m","rechts","22","","fixation","","","",""
"791","img/120_90.png","70","image-keyboard-response","265","206596","0.0-6.0-1.129","ADKI","3","m","rechts","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","206949","0.0-6.0-0.130","ADKI","3","m","rechts","22","","fixation","","","",""
"659","img/30_90.png","74","image-keyboard-response","267","207621","0.0-6.0-1.130","ADKI","3","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","208043","0.0-6.0-0.131","ADKI","3","m","rechts","22","","fixation","","","",""
"790","img/60_210.png","74","image-keyboard-response","269","208846","0.0-6.0-1.131","ADKI","3","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","209372","0.0-6.0-0.132","ADKI","3","m","rechts","22","","fixation","","","",""
"747","img/120_180.png","74","image-keyboard-response","271","210139","0.0-6.0-1.132","ADKI","3","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","210669","0.0-6.0-0.133","ADKI","3","m","rechts","22","","fixation","","","",""
"1066","img/90_300.png","70","image-keyboard-response","273","211750","0.0-6.0-1.133","ADKI","3","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","212153","0.0-6.0-0.134","ADKI","3","m","rechts","22","","fixation","","","",""
"870","img/150_60.png","70","image-keyboard-response","275","213032","0.0-6.0-1.134","ADKI","3","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","213559","0.0-6.0-0.135","ADKI","3","m","rechts","22","","fixation","","","",""
"764","img/150_180.png","74","image-keyboard-response","277","214337","0.0-6.0-1.135","ADKI","3","m","rechts","22","","","self","j","150","true"
