"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2149","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","70","html-keyboard-response","0","2152","0.0-0.0","SORE","4","f","rechts","24","","","","","",""
"3696","","","survey-text","1","5849","0.0-1.0","SORE","4","f","rechts","24","{""Q0"":""SORE""}","","","","",""
"1852","","","survey-text","2","7703","0.0-2.0","SORE","4","f","rechts","24","{""Q0"":""4""}","","","","",""
"3322","","","survey-multi-choice","3","11028","0.0-3.0","SORE","4","f","rechts","24","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"1979","","","survey-text","4","13008","0.0-4.0","SORE","4","f","rechts","24","{""Q0"":""24""}","","","","",""
"13296","<p>Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bleibst du an deinem Platz vor dem Tisch und rotierst den Tisch entlang des Pfeils (gleiche Richtung und LÃ¤nge). </p> <img src='img/30_180.png'></img> <br><p> Nachdem du diese (vorgestellte) Rotation durchgef&uuml;hrt hast, schau in Richtung der Tischmitte, und entscheide dann, ob der Ball links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p><br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","32","html-keyboard-response","5","26306","0.0-5.0","SORE","4","f","rechts","24","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","27610","0.0-6.0-0.0","SORE","4","f","rechts","24","","fixation","","","",""
"1079","img/0_240.png","70","image-keyboard-response","7","28692","0.0-6.0-1.0","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","29044","0.0-6.0-0.1","SORE","4","f","rechts","24","","fixation","","","",""
"800","img/L150_180.png","74","image-keyboard-response","9","29845","0.0-6.0-1.1","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","30197","0.0-6.0-0.2","SORE","4","f","rechts","24","","fixation","","","",""
"849","img/60_180.png","70","image-keyboard-response","11","31048","0.0-6.0-1.2","SORE","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","31549","0.0-6.0-0.3","SORE","4","f","rechts","24","","fixation","","","",""
"778","img/0_90.png","74","image-keyboard-response","13","32329","0.0-6.0-1.3","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","32679","0.0-6.0-0.4","SORE","4","f","rechts","24","","fixation","","","",""
"785","img/150_240.png","74","image-keyboard-response","15","33467","0.0-6.0-1.4","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","33918","0.0-6.0-0.5","SORE","4","f","rechts","24","","fixation","","","",""
"795","img/120_150.png","70","image-keyboard-response","17","34715","0.0-6.0-1.5","SORE","4","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","35016","0.0-6.0-0.6","SORE","4","f","rechts","24","","fixation","","","",""
"834","img/90_150.png","74","image-keyboard-response","19","35852","0.0-6.0-1.6","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","36153","0.0-6.0-0.7","SORE","4","f","rechts","24","","fixation","","","",""
"1012","img/L120_180.png","74","image-keyboard-response","21","37166","0.0-6.0-1.7","SORE","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","37568","0.0-6.0-0.8","SORE","4","f","rechts","24","","fixation","","","",""
"909","img/90_210.png","70","image-keyboard-response","23","38478","0.0-6.0-1.8","SORE","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","38930","0.0-6.0-0.9","SORE","4","f","rechts","24","","fixation","","","",""
"721","img/60_330.png","74","image-keyboard-response","25","39652","0.0-6.0-1.9","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","39954","0.0-6.0-0.10","SORE","4","f","rechts","24","","fixation","","","",""
"796","img/0_210.png","70","image-keyboard-response","27","40751","0.0-6.0-1.10","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","41203","0.0-6.0-0.11","SORE","4","f","rechts","24","","fixation","","","",""
"734","img/120_30.png","70","image-keyboard-response","29","41938","0.0-6.0-1.11","SORE","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","42240","0.0-6.0-0.12","SORE","4","f","rechts","24","","fixation","","","",""
"889","img/150_270.png","74","image-keyboard-response","31","43131","0.0-6.0-1.12","SORE","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","43432","0.0-6.0-0.13","SORE","4","f","rechts","24","","fixation","","","",""
"1096","img/90_120.png","74","image-keyboard-response","33","44529","0.0-6.0-1.13","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","44881","0.0-6.0-0.14","SORE","4","f","rechts","24","","fixation","","","",""
"840","img/60_90.png","74","image-keyboard-response","35","45722","0.0-6.0-1.14","SORE","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","46023","0.0-6.0-0.15","SORE","4","f","rechts","24","","fixation","","","",""
"989","img/L90_180.png","74","image-keyboard-response","37","47013","0.0-6.0-1.15","SORE","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","47415","0.0-6.0-0.16","SORE","4","f","rechts","24","","fixation","","","",""
"769","img/0_150.png","74","image-keyboard-response","39","48185","0.0-6.0-1.16","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","48587","0.0-6.0-0.17","SORE","4","f","rechts","24","","fixation","","","",""
"701","img/0_30.png","74","image-keyboard-response","41","49289","0.0-6.0-1.17","SORE","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","49641","0.0-6.0-0.18","SORE","4","f","rechts","24","","fixation","","","",""
"1053","img/30_300.png","70","image-keyboard-response","43","50695","0.0-6.0-1.18","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","51046","0.0-6.0-0.19","SORE","4","f","rechts","24","","fixation","","","",""
"981","img/0_270.png","70","image-keyboard-response","45","52028","0.0-6.0-1.19","SORE","4","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","52329","0.0-6.0-0.20","SORE","4","f","rechts","24","","fixation","","","",""
"807","img/30_120.png","74","image-keyboard-response","47","53137","0.0-6.0-1.20","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","53639","0.0-6.0-0.21","SORE","4","f","rechts","24","","fixation","","","",""
"956","img/60_270.png","74","image-keyboard-response","49","54596","0.0-6.0-1.21","SORE","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","55047","0.0-6.0-0.22","SORE","4","f","rechts","24","","fixation","","","",""
"1194","img/30_60.png","74","image-keyboard-response","51","56242","0.0-6.0-1.22","SORE","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","56544","0.0-6.0-0.23","SORE","4","f","rechts","24","","fixation","","","",""
"844","img/30_180.png","70","image-keyboard-response","53","57389","0.0-6.0-1.23","SORE","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","57891","0.0-6.0-0.24","SORE","4","f","rechts","24","","fixation","","","",""
"1399","img/120_90.png","70","image-keyboard-response","55","59291","0.0-6.0-1.24","SORE","4","f","rechts","24","","","object","f","120","true"
