"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","235358","0.0-6.0-0.128","LABU","1","f","rechts","24","","fixation","","","",""
"786","img/150_270.png","74","image-keyboard-response","263","236145","0.0-6.0-1.128","LABU","1","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","236647","0.0-6.0-0.129","LABU","1","f","rechts","24","","fixation","","","",""
"938","img/120_330.png","70","image-keyboard-response","265","237586","0.0-6.0-1.129","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","237888","0.0-6.0-0.130","LABU","1","f","rechts","24","","fixation","","","",""
"1067","img/60_270.png","70","image-keyboard-response","267","238956","0.0-6.0-1.130","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","239357","0.0-6.0-0.131","LABU","1","f","rechts","24","","fixation","","","",""
"687","img/30_120.png","74","image-keyboard-response","269","240045","0.0-6.0-1.131","LABU","1","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","240497","0.0-6.0-0.132","LABU","1","f","rechts","24","","fixation","","","",""
"1086","img/120_150.png","70","image-keyboard-response","271","241584","0.0-6.0-1.132","LABU","1","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","241886","0.0-6.0-0.133","LABU","1","f","rechts","24","","fixation","","","",""
"1117","img/30_300.png","70","image-keyboard-response","273","243004","0.0-6.0-1.133","LABU","1","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","243506","0.0-6.0-0.134","LABU","1","f","rechts","24","","fixation","","","",""
"1644","img/150_120.png","70","image-keyboard-response","275","245151","0.0-6.0-1.134","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","245653","0.0-6.0-0.135","LABU","1","f","rechts","24","","fixation","","","",""
"796","img/L60_180.png","70","image-keyboard-response","277","246450","0.0-6.0-1.135","LABU","1","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","246802","0.0-6.0-0.136","LABU","1","f","rechts","24","","fixation","","","",""
"1084","img/60_210.png","74","image-keyboard-response","279","247886","0.0-6.0-1.136","LABU","1","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","248288","0.0-6.0-0.137","LABU","1","f","rechts","24","","fixation","","","",""
"970","img/0_330.png","70","image-keyboard-response","281","249258","0.0-6.0-1.137","LABU","1","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","249560","0.0-6.0-0.138","LABU","1","f","rechts","24","","fixation","","","",""
"1499","img/150_90.png","70","image-keyboard-response","283","251059","0.0-6.0-1.138","LABU","1","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","251411","0.0-6.0-0.139","LABU","1","f","rechts","24","","fixation","","","",""
"1071","img/0_300.png","70","image-keyboard-response","285","252482","0.0-6.0-1.139","LABU","1","f","rechts","24","","","self","f","0","true"
