"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","276170","0.0-6.0-0.192","REGA","3","f","rechts","23","","fixation","","","",""
"956","img/60_330.png","70","image-keyboard-response","391","277136","0.0-6.0-1.192","REGA","3","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","277669","0.0-6.0-0.193","REGA","3","f","rechts","23","","fixation","","","",""
"514","img/0_210.png","70","image-keyboard-response","393","278195","0.0-6.0-1.193","REGA","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","278622","0.0-6.0-0.194","REGA","3","f","rechts","23","","fixation","","","",""
"694","img/150_180.png","74","image-keyboard-response","395","279332","0.0-6.0-1.194","REGA","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","279654","0.0-6.0-0.195","REGA","3","f","rechts","23","","fixation","","","",""
"746","img/0_300.png","70","image-keyboard-response","397","280411","0.0-6.0-1.195","REGA","3","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","280871","0.0-6.0-0.196","REGA","3","f","rechts","23","","fixation","","","",""
"704","img/L150_180.png","70","image-keyboard-response","399","281581","0.0-6.0-1.196","REGA","3","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","281903","0.0-6.0-0.197","REGA","3","f","rechts","23","","fixation","","","",""
"588","img/0_150.png","74","image-keyboard-response","401","282506","0.0-6.0-1.197","REGA","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","282982","0.0-6.0-0.198","REGA","3","f","rechts","23","","fixation","","","",""
"1082","img/120_330.png","70","image-keyboard-response","403","284077","0.0-6.0-1.198","REGA","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","284389","0.0-6.0-0.199","REGA","3","f","rechts","23","","fixation","","","",""
"855","img/150_300.png","74","image-keyboard-response","405","285260","0.0-6.0-1.199","REGA","3","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","285576","0.0-6.0-0.200","REGA","3","f","rechts","23","","fixation","","","",""
"615","img/0_60.png","74","image-keyboard-response","407","286204","0.0-6.0-1.200","REGA","3","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","286686","0.0-6.0-0.201","REGA","3","f","rechts","23","","fixation","","","",""
"764","img/30_60.png","74","image-keyboard-response","409","287463","0.0-6.0-1.201","REGA","3","f","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","287982","0.0-6.0-0.202","REGA","3","f","rechts","23","","fixation","","","",""
"656","img/120_90.png","70","image-keyboard-response","411","288646","0.0-6.0-1.202","REGA","3","f","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","289124","0.0-6.0-0.203","REGA","3","f","rechts","23","","fixation","","","",""
"657","img/L90_180.png","70","image-keyboard-response","413","289794","0.0-6.0-1.203","REGA","3","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","290310","0.0-6.0-0.204","REGA","3","f","rechts","23","","fixation","","","",""
"617","img/120_180.png","74","image-keyboard-response","415","290940","0.0-6.0-1.204","REGA","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","291403","0.0-6.0-0.205","REGA","3","f","rechts","23","","fixation","","","",""
"808","img/90_30.png","74","image-keyboard-response","417","292224","0.0-6.0-1.205","REGA","3","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","292576","0.0-6.0-0.206","REGA","3","f","rechts","23","","fixation","","","",""
"1141","img/120_210.png","74","image-keyboard-response","419","293731","0.0-6.0-1.206","REGA","3","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","294096","0.0-6.0-0.207","REGA","3","f","rechts","23","","fixation","","","",""
"869","img/150_60.png","70","image-keyboard-response","421","294978","0.0-6.0-1.207","REGA","3","f","rechts","23","","","self","f","150","true"
"2932","<p>Du hast in 96% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  806ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","297914","0.0-7.0","REGA","3","f","rechts","23","","","","","",""
