"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","257935","0.0-6.0-0.143","VASC","2","f","rechts","21","","fixation","","","",""
"636","img/0_150.png","74","image-keyboard-response","293","258585","0.0-6.0-1.143","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","259060","0.0-6.0-0.144","VASC","2","f","rechts","21","","fixation","","","",""
"1050","img/60_330.png","70","image-keyboard-response","295","260120","0.0-6.0-1.144","VASC","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","260450","0.0-6.0-0.145","VASC","2","f","rechts","21","","fixation","","","",""
"1750","img/120_90.png","70","image-keyboard-response","297","262213","0.0-6.0-1.145","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","262624","0.0-6.0-0.146","VASC","2","f","rechts","21","","fixation","","","",""
"835","img/90_180.png","74","image-keyboard-response","299","263472","0.0-6.0-1.146","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","263936","0.0-6.0-0.147","VASC","2","f","rechts","21","","fixation","","","",""
"907","img/150_180.png","74","image-keyboard-response","301","264857","0.0-6.0-1.147","VASC","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","265168","0.0-6.0-0.148","VASC","2","f","rechts","21","","fixation","","","",""
"1958","img/60_270.png","70","image-keyboard-response","303","267139","0.0-6.0-1.148","VASC","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","267547","0.0-6.0-0.149","VASC","2","f","rechts","21","","fixation","","","",""
"1208","img/90_150.png","70","image-keyboard-response","305","268759","0.0-6.0-1.149","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","269062","0.0-6.0-0.150","VASC","2","f","rechts","21","","fixation","","","",""
"912","img/120_180.png","74","image-keyboard-response","307","269988","0.0-6.0-1.150","VASC","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","270390","0.0-6.0-0.151","VASC","2","f","rechts","21","","fixation","","","",""
"1144","img/150_60.png","70","image-keyboard-response","309","271549","0.0-6.0-1.151","VASC","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","272001","0.0-6.0-0.152","VASC","2","f","rechts","21","","fixation","","","",""
"1324","img/120_330.png","70","image-keyboard-response","311","273338","0.0-6.0-1.152","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","273641","0.0-6.0-0.153","VASC","2","f","rechts","21","","fixation","","","",""
"1606","img/120_150.png","70","image-keyboard-response","313","275261","0.0-6.0-1.153","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","275594","0.0-6.0-0.154","VASC","2","f","rechts","21","","fixation","","","",""
"1291","img/90_330.png","70","image-keyboard-response","315","276893","0.0-6.0-1.154","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","277221","0.0-6.0-0.155","VASC","2","f","rechts","21","","fixation","","","",""
"670","img/90_300.png","70","image-keyboard-response","317","277906","0.0-6.0-1.155","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","278377","0.0-6.0-0.156","VASC","2","f","rechts","21","","fixation","","","",""
"645","img/90_330.png","70","image-keyboard-response","319","279031","0.0-6.0-1.156","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","279533","0.0-6.0-0.157","VASC","2","f","rechts","21","","fixation","","","",""
"1044","img/30_300.png","70","image-keyboard-response","321","280581","0.0-6.0-1.157","VASC","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","280993","0.0-6.0-0.158","VASC","2","f","rechts","21","","fixation","","","",""
"1129","img/L60_180.png","70","image-keyboard-response","323","282135","0.0-6.0-1.158","VASC","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","282494","0.0-6.0-0.159","VASC","2","f","rechts","21","","fixation","","","",""
"922","img/0_270.png","70","image-keyboard-response","325","283430","0.0-6.0-1.159","VASC","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","283900","0.0-6.0-0.160","VASC","2","f","rechts","21","","fixation","","","",""
"1566","img/150_120.png","70","image-keyboard-response","327","285476","0.0-6.0-1.160","VASC","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","285837","0.0-6.0-0.161","VASC","2","f","rechts","21","","fixation","","","",""
"969","img/90_210.png","74","image-keyboard-response","329","286817","0.0-6.0-1.161","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","287126","0.0-6.0-0.162","VASC","2","f","rechts","21","","fixation","","","",""
"743","img/0_240.png","70","image-keyboard-response","331","287883","0.0-6.0-1.162","VASC","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","288296","0.0-6.0-0.163","VASC","2","f","rechts","21","","fixation","","","",""
"656","img/0_210.png","70","image-keyboard-response","333","288966","0.0-6.0-1.163","VASC","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","289495","0.0-6.0-0.164","VASC","2","f","rechts","21","","fixation","","","",""
"991","img/30_270.png","70","image-keyboard-response","335","290495","0.0-6.0-1.164","VASC","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","290965","0.0-6.0-0.165","VASC","2","f","rechts","21","","fixation","","","",""
"1015","img/150_300.png","74","image-keyboard-response","337","291991","0.0-6.0-1.165","VASC","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","292370","0.0-6.0-0.166","VASC","2","f","rechts","21","","fixation","","","",""
"1139","img/120_330.png","70","image-keyboard-response","339","293520","0.0-6.0-1.166","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","293888","0.0-6.0-0.167","VASC","2","f","rechts","21","","fixation","","","",""
"1599","img/60_30.png","74","image-keyboard-response","341","295499","0.0-6.0-1.167","VASC","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","295949","0.0-6.0-0.168","VASC","2","f","rechts","21","","fixation","","","",""
"1350","img/60_180.png","74","image-keyboard-response","343","297312","0.0-6.0-1.168","VASC","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","297718","0.0-6.0-0.169","VASC","2","f","rechts","21","","fixation","","","",""
"1156","img/90_60.png","74","image-keyboard-response","345","298885","0.0-6.0-1.169","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","299265","0.0-6.0-0.170","VASC","2","f","rechts","21","","fixation","","","",""
"1125","img/120_210.png","74","image-keyboard-response","347","300403","0.0-6.0-1.170","VASC","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","300765","0.0-6.0-0.171","VASC","2","f","rechts","21","","fixation","","","",""
"1612","img/90_300.png","70","image-keyboard-response","349","302386","0.0-6.0-1.171","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","302843","0.0-6.0-0.172","VASC","2","f","rechts","21","","fixation","","","",""
"1521","img/L90_180.png","70","image-keyboard-response","351","304377","0.0-6.0-1.172","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","304843","0.0-6.0-0.173","VASC","2","f","rechts","21","","fixation","","","",""
"1066","img/30_180.png","74","image-keyboard-response","353","305918","0.0-6.0-1.173","VASC","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","306436","0.0-6.0-0.174","VASC","2","f","rechts","21","","fixation","","","",""
"1642","img/120_30.png","74","image-keyboard-response","355","308091","0.0-6.0-1.174","VASC","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","308545","0.0-6.0-0.175","VASC","2","f","rechts","21","","fixation","","","",""
"718","img/0_120.png","74","image-keyboard-response","357","309272","0.0-6.0-1.175","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","309780","0.0-6.0-0.176","VASC","2","f","rechts","21","","fixation","","","",""
"637","img/0_330.png","70","image-keyboard-response","359","310429","0.0-6.0-1.176","VASC","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","310780","0.0-6.0-0.177","VASC","2","f","rechts","21","","fixation","","","",""
"1251","img/90_150.png","70","image-keyboard-response","361","312039","0.0-6.0-1.177","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","312511","0.0-6.0-0.178","VASC","2","f","rechts","21","","fixation","","","",""
"762","img/0_30.png","74","image-keyboard-response","363","313289","0.0-6.0-1.178","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","313646","0.0-6.0-0.179","VASC","2","f","rechts","21","","fixation","","","",""
"851","img/L120_180.png","70","image-keyboard-response","365","314502","0.0-6.0-1.179","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","314819","0.0-6.0-0.180","VASC","2","f","rechts","21","","fixation","","","",""
"1280","img/30_120.png","74","image-keyboard-response","367","316113","0.0-6.0-1.180","VASC","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","316521","0.0-6.0-0.181","VASC","2","f","rechts","21","","fixation","","","",""
"767","img/L150_180.png","70","image-keyboard-response","369","317304","0.0-6.0-1.181","VASC","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","317783","0.0-6.0-0.182","VASC","2","f","rechts","21","","fixation","","","",""
"1690","img/150_240.png","74","image-keyboard-response","371","319488","0.0-6.0-1.182","VASC","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","319797","0.0-6.0-0.183","VASC","2","f","rechts","21","","fixation","","","",""
"1217","img/30_60.png","74","image-keyboard-response","373","321027","0.0-6.0-1.183","VASC","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","321490","0.0-6.0-0.184","VASC","2","f","rechts","21","","fixation","","","",""
"1119","img/60_210.png","74","image-keyboard-response","375","322623","0.0-6.0-1.184","VASC","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","323100","0.0-6.0-0.185","VASC","2","f","rechts","21","","fixation","","","",""
"781","img/30_90.png","74","image-keyboard-response","377","323897","0.0-6.0-1.185","VASC","2","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","324317","0.0-6.0-0.186","VASC","2","f","rechts","21","","fixation","","","",""
"759","img/0_300.png","70","image-keyboard-response","379","325090","0.0-6.0-1.186","VASC","2","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","325412","0.0-6.0-0.187","VASC","2","f","rechts","21","","fixation","","","",""
"1100","img/150_270.png","74","image-keyboard-response","381","326529","0.0-6.0-1.187","VASC","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","326944","0.0-6.0-0.188","VASC","2","f","rechts","21","","fixation","","","",""
"1103","img/90_30.png","74","image-keyboard-response","383","328060","0.0-6.0-1.188","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","328490","0.0-6.0-0.189","VASC","2","f","rechts","21","","fixation","","","",""
"1682","img/150_90.png","70","image-keyboard-response","385","330186","0.0-6.0-1.189","VASC","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","330709","0.0-6.0-0.190","VASC","2","f","rechts","21","","fixation","","","",""
"1273","img/120_270.png","74","image-keyboard-response","387","331995","0.0-6.0-1.190","VASC","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","332360","0.0-6.0-0.191","VASC","2","f","rechts","21","","fixation","","","",""
"704","img/150_180.png","74","image-keyboard-response","389","333077","0.0-6.0-1.191","VASC","2","f","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","333438","0.0-6.0-0.192","VASC","2","f","rechts","21","","fixation","","","",""
"909","img/120_150.png","70","image-keyboard-response","391","334359","0.0-6.0-1.192","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","334668","0.0-6.0-0.193","VASC","2","f","rechts","21","","fixation","","","",""
"1216","img/L30_180.png","70","image-keyboard-response","393","335889","0.0-6.0-1.193","VASC","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","336403","0.0-6.0-0.194","VASC","2","f","rechts","21","","fixation","","","",""
"947","img/90_240.png","74","image-keyboard-response","395","337363","0.0-6.0-1.194","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","337715","0.0-6.0-0.195","VASC","2","f","rechts","21","","fixation","","","",""
"702","img/0_150.png","74","image-keyboard-response","397","338433","0.0-6.0-1.195","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","338762","0.0-6.0-0.196","VASC","2","f","rechts","21","","fixation","","","",""
"1083","img/60_90.png","74","image-keyboard-response","399","339858","0.0-6.0-1.196","VASC","2","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","340214","0.0-6.0-0.197","VASC","2","f","rechts","21","","fixation","","","",""
"1027","img/60_150.png","70","image-keyboard-response","401","341256","0.0-6.0-1.197","VASC","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","341573","0.0-6.0-0.198","VASC","2","f","rechts","21","","fixation","","","",""
"756","img/0_90.png","74","image-keyboard-response","403","342347","0.0-6.0-1.198","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","342822","0.0-6.0-0.199","VASC","2","f","rechts","21","","fixation","","","",""
"1243","img/60_270.png","70","image-keyboard-response","405","344079","0.0-6.0-1.199","VASC","2","f","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","344556","0.0-6.0-0.200","VASC","2","f","rechts","21","","fixation","","","",""
"1095","img/90_120.png","70","image-keyboard-response","407","345663","0.0-6.0-1.200","VASC","2","f","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","346071","0.0-6.0-0.201","VASC","2","f","rechts","21","","fixation","","","",""
"2677","img/30_240.png","70","image-keyboard-response","409","348761","0.0-6.0-1.201","VASC","2","f","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","349117","0.0-6.0-0.202","VASC","2","f","rechts","21","","fixation","","","",""
"1316","img/120_90.png","70","image-keyboard-response","411","350446","0.0-6.0-1.202","VASC","2","f","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","350757","0.0-6.0-0.203","VASC","2","f","rechts","21","","fixation","","","",""
"1161","img/120_180.png","74","image-keyboard-response","413","351931","0.0-6.0-1.203","VASC","2","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","352390","0.0-6.0-0.204","VASC","2","f","rechts","21","","fixation","","","",""
"1182","img/150_60.png","70","image-keyboard-response","415","353585","0.0-6.0-1.204","VASC","2","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","354041","0.0-6.0-0.205","VASC","2","f","rechts","21","","fixation","","","",""
"690","img/0_60.png","74","image-keyboard-response","417","354745","0.0-6.0-1.205","VASC","2","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","355149","0.0-6.0-0.206","VASC","2","f","rechts","21","","fixation","","","",""
"1023","img/90_180.png","74","image-keyboard-response","419","356187","0.0-6.0-1.206","VASC","2","f","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","356667","0.0-6.0-0.207","VASC","2","f","rechts","21","","fixation","","","",""
"1672","img/60_330.png","70","image-keyboard-response","421","358344","0.0-6.0-1.207","VASC","2","f","rechts","21","","","self","f","60","true"
"10147","<p>Du hast in 96% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1088ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","368498","0.0-7.0","VASC","2","f","rechts","21","","","","","",""
