"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","228872","0.0-6.0-0.130","SAST","3","f","links","18","","fixation","","","",""
"954","img/120_150.png","74","image-keyboard-response","267","229826","0.0-6.0-1.130","SAST","3","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","230178","0.0-6.0-0.131","SAST","3","f","links","18","","fixation","","","",""
"1102","img/0_330.png","70","image-keyboard-response","269","231282","0.0-6.0-1.131","SAST","3","f","links","18","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","231684","0.0-6.0-0.132","SAST","3","f","links","18","","fixation","","","",""
"841","img/150_300.png","74","image-keyboard-response","271","232525","0.0-6.0-1.132","SAST","3","f","links","18","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","233027","0.0-6.0-0.133","SAST","3","f","links","18","","fixation","","","",""
"837","img/150_270.png","70","image-keyboard-response","273","233866","0.0-6.0-1.133","SAST","3","f","links","18","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","234168","0.0-6.0-0.134","SAST","3","f","links","18","","fixation","","","",""
"889","img/30_180.png","70","image-keyboard-response","275","235058","0.0-6.0-1.134","SAST","3","f","links","18","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","235409","0.0-6.0-0.135","SAST","3","f","links","18","","fixation","","","",""
"983","img/60_90.png","74","image-keyboard-response","277","236394","0.0-6.0-1.135","SAST","3","f","links","18","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","236745","0.0-6.0-0.136","SAST","3","f","links","18","","fixation","","","",""
"1344","img/120_270.png","74","image-keyboard-response","279","238090","0.0-6.0-1.136","SAST","3","f","links","18","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","238492","0.0-6.0-0.137","SAST","3","f","links","18","","fixation","","","",""
"909","img/0_150.png","74","image-keyboard-response","281","239401","0.0-6.0-1.137","SAST","3","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","239703","0.0-6.0-0.138","SAST","3","f","links","18","","fixation","","","",""
"911","img/90_60.png","70","image-keyboard-response","283","240615","0.0-6.0-1.138","SAST","3","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","241067","0.0-6.0-0.139","SAST","3","f","links","18","","fixation","","","",""
"1107","img/120_90.png","74","image-keyboard-response","285","242175","0.0-6.0-1.139","SAST","3","f","links","18","","","self","f","120","false"
