"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","134789","0.0-6.0-0.63","HEFI","4","f","rechts","55","","fixation","","","",""
"690","img/0_60.png","74","image-keyboard-response","133","135480","0.0-6.0-1.63","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","135832","0.0-6.0-0.64","HEFI","4","f","rechts","55","","fixation","","","",""
"1091","img/150_90.png","70","image-keyboard-response","135","136923","0.0-6.0-1.64","HEFI","4","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","137325","0.0-6.0-0.65","HEFI","4","f","rechts","55","","fixation","","","",""
"960","img/0_270.png","70","image-keyboard-response","137","138285","0.0-6.0-1.65","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","138787","0.0-6.0-0.66","HEFI","4","f","rechts","55","","fixation","","","",""
"1092","img/90_150.png","70","image-keyboard-response","139","139879","0.0-6.0-1.66","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","140281","0.0-6.0-0.67","HEFI","4","f","rechts","55","","fixation","","","",""
"1345","img/30_300.png","74","image-keyboard-response","141","141626","0.0-6.0-1.67","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","142028","0.0-6.0-0.68","HEFI","4","f","rechts","55","","fixation","","","",""
"721","img/0_90.png","74","image-keyboard-response","143","142749","0.0-6.0-1.68","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","143249","0.0-6.0-0.69","HEFI","4","f","rechts","55","","fixation","","","",""
"665","img/L60_180.png","70","image-keyboard-response","145","143915","0.0-6.0-1.69","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","144267","0.0-6.0-0.70","HEFI","4","f","rechts","55","","fixation","","","",""
"786","img/0_300.png","70","image-keyboard-response","147","145053","0.0-6.0-1.70","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","145554","0.0-6.0-0.71","HEFI","4","f","rechts","55","","fixation","","","",""
"931","img/30_120.png","74","image-keyboard-response","149","146486","0.0-6.0-1.71","HEFI","4","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","146987","0.0-6.0-0.72","HEFI","4","f","rechts","55","","fixation","","","",""
"1395","img/120_90.png","70","image-keyboard-response","151","148383","0.0-6.0-1.72","HEFI","4","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","148785","0.0-6.0-0.73","HEFI","4","f","rechts","55","","fixation","","","",""
"939","img/120_270.png","74","image-keyboard-response","153","149725","0.0-6.0-1.73","HEFI","4","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","150126","0.0-6.0-0.74","HEFI","4","f","rechts","55","","fixation","","","",""
"1076","img/30_90.png","70","image-keyboard-response","155","151203","0.0-6.0-1.74","HEFI","4","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","151505","0.0-6.0-0.75","HEFI","4","f","rechts","55","","fixation","","","",""
"1309","img/0_240.png","74","image-keyboard-response","157","152815","0.0-6.0-1.75","HEFI","4","f","rechts","55","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","153216","0.0-6.0-0.76","HEFI","4","f","rechts","55","","fixation","","","",""
"981","img/60_270.png","74","image-keyboard-response","159","154199","0.0-6.0-1.76","HEFI","4","f","rechts","55","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","154651","0.0-6.0-0.77","HEFI","4","f","rechts","55","","fixation","","","",""
"981","img/150_300.png","74","image-keyboard-response","161","155633","0.0-6.0-1.77","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","156034","0.0-6.0-0.78","HEFI","4","f","rechts","55","","fixation","","","",""
"1008","img/L90_180.png","70","image-keyboard-response","163","157043","0.0-6.0-1.78","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","157495","0.0-6.0-0.79","HEFI","4","f","rechts","55","","fixation","","","",""
"818","img/90_210.png","74","image-keyboard-response","165","158314","0.0-6.0-1.79","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","158666","0.0-6.0-0.80","HEFI","4","f","rechts","55","","fixation","","","",""
"1066","img/150_60.png","74","image-keyboard-response","167","159733","0.0-6.0-1.80","HEFI","4","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","160235","0.0-6.0-0.81","HEFI","4","f","rechts","55","","fixation","","","",""
"917","img/150_180.png","74","image-keyboard-response","169","161152","0.0-6.0-1.81","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","161554","0.0-6.0-0.82","HEFI","4","f","rechts","55","","fixation","","","",""
"1063","img/60_210.png","74","image-keyboard-response","171","162618","0.0-6.0-1.82","HEFI","4","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","163020","0.0-6.0-0.83","HEFI","4","f","rechts","55","","fixation","","","",""
"908","img/0_120.png","74","image-keyboard-response","173","163928","0.0-6.0-1.83","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","164380","0.0-6.0-0.84","HEFI","4","f","rechts","55","","fixation","","","",""
"1077","img/150_270.png","74","image-keyboard-response","175","165457","0.0-6.0-1.84","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","165909","0.0-6.0-0.85","HEFI","4","f","rechts","55","","fixation","","","",""
"976","img/90_300.png","70","image-keyboard-response","177","166885","0.0-6.0-1.85","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","167337","0.0-6.0-0.86","HEFI","4","f","rechts","55","","fixation","","","",""
"648","img/0_330.png","70","image-keyboard-response","179","167985","0.0-6.0-1.86","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","168487","0.0-6.0-0.87","HEFI","4","f","rechts","55","","fixation","","","",""
"722","img/120_180.png","74","image-keyboard-response","181","169209","0.0-6.0-1.87","HEFI","4","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","169561","0.0-6.0-0.88","HEFI","4","f","rechts","55","","fixation","","","",""
"1175","img/60_330.png","70","image-keyboard-response","183","170736","0.0-6.0-1.88","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","171038","0.0-6.0-0.89","HEFI","4","f","rechts","55","","fixation","","","",""
"842","img/L120_180.png","74","image-keyboard-response","185","171881","0.0-6.0-1.89","HEFI","4","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","172333","0.0-6.0-0.90","HEFI","4","f","rechts","55","","fixation","","","",""
"798","img/0_210.png","70","image-keyboard-response","187","173131","0.0-6.0-1.90","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","173432","0.0-6.0-0.91","HEFI","4","f","rechts","55","","fixation","","","",""
"1088","img/90_30.png","74","image-keyboard-response","189","174521","0.0-6.0-1.91","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","175023","0.0-6.0-0.92","HEFI","4","f","rechts","55","","fixation","","","",""
"927","img/30_240.png","70","image-keyboard-response","191","175951","0.0-6.0-1.92","HEFI","4","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","176303","0.0-6.0-0.93","HEFI","4","f","rechts","55","","fixation","","","",""
"731","img/0_150.png","74","image-keyboard-response","193","177034","0.0-6.0-1.93","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","177486","0.0-6.0-0.94","HEFI","4","f","rechts","55","","fixation","","","",""
"1085","img/90_180.png","74","image-keyboard-response","195","178572","0.0-6.0-1.94","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","178874","0.0-6.0-0.95","HEFI","4","f","rechts","55","","fixation","","","",""
"885","img/120_330.png","70","image-keyboard-response","197","179761","0.0-6.0-1.95","HEFI","4","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","180112","0.0-6.0-0.96","HEFI","4","f","rechts","55","","fixation","","","",""
"988","img/90_120.png","70","image-keyboard-response","199","181101","0.0-6.0-1.96","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","181403","0.0-6.0-0.97","HEFI","4","f","rechts","55","","fixation","","","",""
"908","img/90_330.png","74","image-keyboard-response","201","182311","0.0-6.0-1.97","HEFI","4","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","182613","0.0-6.0-0.98","HEFI","4","f","rechts","55","","fixation","","","",""
"1070","img/L30_180.png","70","image-keyboard-response","203","183683","0.0-6.0-1.98","HEFI","4","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","184135","0.0-6.0-0.99","HEFI","4","f","rechts","55","","fixation","","","",""
"1296","img/150_120.png","70","image-keyboard-response","205","185433","0.0-6.0-1.99","HEFI","4","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","185883","0.0-6.0-0.100","HEFI","4","f","rechts","55","","fixation","","","",""
"1309","img/90_60.png","70","image-keyboard-response","207","187194","0.0-6.0-1.100","HEFI","4","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","187645","0.0-6.0-0.101","HEFI","4","f","rechts","55","","fixation","","","",""
"878","img/60_30.png","70","image-keyboard-response","209","188524","0.0-6.0-1.101","HEFI","4","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","188975","0.0-6.0-0.102","HEFI","4","f","rechts","55","","fixation","","","",""
"640","img/L150_180.png","74","image-keyboard-response","211","189616","0.0-6.0-1.102","HEFI","4","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","189918","0.0-6.0-0.103","HEFI","4","f","rechts","55","","fixation","","","",""
"1051","img/30_270.png","74","image-keyboard-response","213","190969","0.0-6.0-1.103","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","191271","0.0-6.0-0.104","HEFI","4","f","rechts","55","","fixation","","","",""
"930","img/120_270.png","70","image-keyboard-response","215","192202","0.0-6.0-1.104","HEFI","4","f","rechts","55","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","192554","0.0-6.0-0.105","HEFI","4","f","rechts","55","","fixation","","","",""
"938","img/L150_180.png","74","image-keyboard-response","217","193493","0.0-6.0-1.105","HEFI","4","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","193795","0.0-6.0-0.106","HEFI","4","f","rechts","55","","fixation","","","",""
"713","img/90_120.png","70","image-keyboard-response","219","194508","0.0-6.0-1.106","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","194960","0.0-6.0-0.107","HEFI","4","f","rechts","55","","fixation","","","",""
"798","img/0_270.png","70","image-keyboard-response","221","195758","0.0-6.0-1.107","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","196110","0.0-6.0-0.108","HEFI","4","f","rechts","55","","fixation","","","",""
"885","img/150_60.png","70","image-keyboard-response","223","196997","0.0-6.0-1.108","HEFI","4","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","197398","0.0-6.0-0.109","HEFI","4","f","rechts","55","","fixation","","","",""
"820","img/90_300.png","74","image-keyboard-response","225","198220","0.0-6.0-1.109","HEFI","4","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","198720","0.0-6.0-0.110","HEFI","4","f","rechts","55","","fixation","","","",""
"844","img/0_210.png","70","image-keyboard-response","227","199565","0.0-6.0-1.110","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","199916","0.0-6.0-0.111","HEFI","4","f","rechts","55","","fixation","","","",""
"1009","img/150_120.png","70","image-keyboard-response","229","200926","0.0-6.0-1.111","HEFI","4","f","rechts","55","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","201378","0.0-6.0-0.112","HEFI","4","f","rechts","55","","fixation","","","",""
"761","img/90_60.png","74","image-keyboard-response","231","202139","0.0-6.0-1.112","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","202490","0.0-6.0-0.113","HEFI","4","f","rechts","55","","fixation","","","",""
"739","img/L60_180.png","70","image-keyboard-response","233","203231","0.0-6.0-1.113","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","203532","0.0-6.0-0.114","HEFI","4","f","rechts","55","","fixation","","","",""
"1063","img/60_270.png","70","image-keyboard-response","235","204596","0.0-6.0-1.114","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","204948","0.0-6.0-0.115","HEFI","4","f","rechts","55","","fixation","","","",""
"881","img/30_270.png","74","image-keyboard-response","237","205830","0.0-6.0-1.115","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","206181","0.0-6.0-0.116","HEFI","4","f","rechts","55","","fixation","","","",""
"1187","img/30_90.png","74","image-keyboard-response","239","207369","0.0-6.0-1.116","HEFI","4","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","207771","0.0-6.0-0.117","HEFI","4","f","rechts","55","","fixation","","","",""
"1153","img/0_90.png","70","image-keyboard-response","241","208924","0.0-6.0-1.117","HEFI","4","f","rechts","55","","","self","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","209426","0.0-6.0-0.118","HEFI","4","f","rechts","55","","fixation","","","",""
"653","img/120_90.png","74","image-keyboard-response","243","210079","0.0-6.0-1.118","HEFI","4","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","210481","0.0-6.0-0.119","HEFI","4","f","rechts","55","","fixation","","","",""
"707","img/150_90.png","74","image-keyboard-response","245","211188","0.0-6.0-1.119","HEFI","4","f","rechts","55","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","211490","0.0-6.0-0.120","HEFI","4","f","rechts","55","","fixation","","","",""
"1048","img/60_330.png","70","image-keyboard-response","247","212538","0.0-6.0-1.120","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","212940","0.0-6.0-0.121","HEFI","4","f","rechts","55","","fixation","","","",""
"712","img/30_120.png","70","image-keyboard-response","249","213652","0.0-6.0-1.121","HEFI","4","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","214154","0.0-6.0-0.122","HEFI","4","f","rechts","55","","fixation","","","",""
"609","img/30_240.png","74","image-keyboard-response","251","214763","0.0-6.0-1.122","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","215064","0.0-6.0-0.123","HEFI","4","f","rechts","55","","fixation","","","",""
"634","img/L120_180.png","70","image-keyboard-response","253","215699","0.0-6.0-1.123","HEFI","4","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","216051","0.0-6.0-0.124","HEFI","4","f","rechts","55","","fixation","","","",""
"577","img/90_330.png","74","image-keyboard-response","255","216628","0.0-6.0-1.124","HEFI","4","f","rechts","55","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","217029","0.0-6.0-0.125","HEFI","4","f","rechts","55","","fixation","","","",""
"867","img/90_180.png","74","image-keyboard-response","257","217897","0.0-6.0-1.125","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","218248","0.0-6.0-0.126","HEFI","4","f","rechts","55","","fixation","","","",""
"642","img/120_180.png","74","image-keyboard-response","259","218891","0.0-6.0-1.126","HEFI","4","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","219193","0.0-6.0-0.127","HEFI","4","f","rechts","55","","fixation","","","",""
"763","img/0_60.png","74","image-keyboard-response","261","219956","0.0-6.0-1.127","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","220258","0.0-6.0-0.128","HEFI","4","f","rechts","55","","fixation","","","",""
"1083","img/90_240.png","70","image-keyboard-response","263","221341","0.0-6.0-1.128","HEFI","4","f","rechts","55","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","221841","0.0-6.0-0.129","HEFI","4","f","rechts","55","","fixation","","","",""
"968","img/30_60.png","70","image-keyboard-response","265","222810","0.0-6.0-1.129","HEFI","4","f","rechts","55","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","223162","0.0-6.0-0.130","HEFI","4","f","rechts","55","","fixation","","","",""
"654","img/150_270.png","74","image-keyboard-response","267","223816","0.0-6.0-1.130","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","224316","0.0-6.0-0.131","HEFI","4","f","rechts","55","","fixation","","","",""
"729","img/150_180.png","74","image-keyboard-response","269","225046","0.0-6.0-1.131","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","225547","0.0-6.0-0.132","HEFI","4","f","rechts","55","","fixation","","","",""
"1116","img/60_150.png","70","image-keyboard-response","271","226663","0.0-6.0-1.132","HEFI","4","f","rechts","55","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","226964","0.0-6.0-0.133","HEFI","4","f","rechts","55","","fixation","","","",""
"956","img/150_300.png","74","image-keyboard-response","273","227921","0.0-6.0-1.133","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","228423","0.0-6.0-0.134","HEFI","4","f","rechts","55","","fixation","","","",""
"953","img/120_330.png","74","image-keyboard-response","275","229376","0.0-6.0-1.134","HEFI","4","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","229678","0.0-6.0-0.135","HEFI","4","f","rechts","55","","fixation","","","",""
"1308","img/150_240.png","74","image-keyboard-response","277","230986","0.0-6.0-1.135","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","231437","0.0-6.0-0.136","HEFI","4","f","rechts","55","","fixation","","","",""
"1286","img/120_150.png","74","image-keyboard-response","279","232724","0.0-6.0-1.136","HEFI","4","f","rechts","55","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","233225","0.0-6.0-0.137","HEFI","4","f","rechts","55","","fixation","","","",""
"1009","img/120_30.png","70","image-keyboard-response","281","234236","0.0-6.0-1.137","HEFI","4","f","rechts","55","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","234687","0.0-6.0-0.138","HEFI","4","f","rechts","55","","fixation","","","",""
"1105","img/30_180.png","74","image-keyboard-response","283","235794","0.0-6.0-1.138","HEFI","4","f","rechts","55","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","236195","0.0-6.0-0.139","HEFI","4","f","rechts","55","","fixation","","","",""
"724","img/0_330.png","70","image-keyboard-response","285","236919","0.0-6.0-1.139","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","237219","0.0-6.0-0.140","HEFI","4","f","rechts","55","","fixation","","","",""
"710","img/0_150.png","74","image-keyboard-response","287","237930","0.0-6.0-1.140","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","238281","0.0-6.0-0.141","HEFI","4","f","rechts","55","","fixation","","","",""
"619","img/0_240.png","70","image-keyboard-response","289","238902","0.0-6.0-1.141","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","239303","0.0-6.0-0.142","HEFI","4","f","rechts","55","","fixation","","","",""
"824","img/L90_180.png","70","image-keyboard-response","291","240129","0.0-6.0-1.142","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","240630","0.0-6.0-0.143","HEFI","4","f","rechts","55","","fixation","","","",""
"660","img/90_30.png","74","image-keyboard-response","293","241292","0.0-6.0-1.143","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","241793","0.0-6.0-0.144","HEFI","4","f","rechts","55","","fixation","","","",""
"731","img/0_30.png","74","image-keyboard-response","295","242525","0.0-6.0-1.144","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","242827","0.0-6.0-0.145","HEFI","4","f","rechts","55","","fixation","","","",""
"929","img/90_210.png","74","image-keyboard-response","297","243758","0.0-6.0-1.145","HEFI","4","f","rechts","55","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","244109","0.0-6.0-0.146","HEFI","4","f","rechts","55","","fixation","","","",""
"841","img/120_210.png","74","image-keyboard-response","299","244951","0.0-6.0-1.146","HEFI","4","f","rechts","55","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","245453","0.0-6.0-0.147","HEFI","4","f","rechts","55","","fixation","","","",""
"829","img/60_90.png","70","image-keyboard-response","301","246283","0.0-6.0-1.147","HEFI","4","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","246734","0.0-6.0-0.148","HEFI","4","f","rechts","55","","fixation","","","",""
"874","img/90_150.png","70","image-keyboard-response","303","247609","0.0-6.0-1.148","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","247961","0.0-6.0-0.149","HEFI","4","f","rechts","55","","fixation","","","",""
"1051","img/30_300.png","74","image-keyboard-response","305","249014","0.0-6.0-1.149","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","249515","0.0-6.0-0.150","HEFI","4","f","rechts","55","","fixation","","","",""
"1313","img/0_300.png","70","image-keyboard-response","307","250830","0.0-6.0-1.150","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","251281","0.0-6.0-0.151","HEFI","4","f","rechts","55","","fixation","","","",""
"909","img/60_180.png","74","image-keyboard-response","309","252192","0.0-6.0-1.151","HEFI","4","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","252493","0.0-6.0-0.152","HEFI","4","f","rechts","55","","fixation","","","",""
"855","img/60_30.png","70","image-keyboard-response","311","253349","0.0-6.0-1.152","HEFI","4","f","rechts","55","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","253651","0.0-6.0-0.153","HEFI","4","f","rechts","55","","fixation","","","",""
"1067","img/60_210.png","74","image-keyboard-response","313","254719","0.0-6.0-1.153","HEFI","4","f","rechts","55","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","255021","0.0-6.0-0.154","HEFI","4","f","rechts","55","","fixation","","","",""
"739","img/L30_180.png","70","image-keyboard-response","315","255761","0.0-6.0-1.154","HEFI","4","f","rechts","55","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","256213","0.0-6.0-0.155","HEFI","4","f","rechts","55","","fixation","","","",""
"649","img/0_120.png","74","image-keyboard-response","317","256863","0.0-6.0-1.155","HEFI","4","f","rechts","55","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","257165","0.0-6.0-0.156","HEFI","4","f","rechts","55","","fixation","","","",""
"748","img/L120_180.png","70","image-keyboard-response","319","257914","0.0-6.0-1.156","HEFI","4","f","rechts","55","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","258416","0.0-6.0-0.157","HEFI","4","f","rechts","55","","fixation","","","",""
"889","img/90_120.png","70","image-keyboard-response","321","259306","0.0-6.0-1.157","HEFI","4","f","rechts","55","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","259808","0.0-6.0-0.158","HEFI","4","f","rechts","55","","fixation","","","",""
"750","img/150_240.png","74","image-keyboard-response","323","260559","0.0-6.0-1.158","HEFI","4","f","rechts","55","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","260861","0.0-6.0-0.159","HEFI","4","f","rechts","55","","fixation","","","",""
"741","img/0_330.png","70","image-keyboard-response","325","261603","0.0-6.0-1.159","HEFI","4","f","rechts","55","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","261955","0.0-6.0-0.160","HEFI","4","f","rechts","55","","fixation","","","",""
"662","img/30_240.png","74","image-keyboard-response","327","262618","0.0-6.0-1.160","HEFI","4","f","rechts","55","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","263020","0.0-6.0-0.161","HEFI","4","f","rechts","55","","fixation","","","",""
"918","img/60_330.png","70","image-keyboard-response","329","263938","0.0-6.0-1.161","HEFI","4","f","rechts","55","","","self","f","60","true"
