"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","299241","0.0-6.0-0.151","HEFI","3","f","rechts","55","","fixation","","","",""
"1340","img/90_120.png","70","image-keyboard-response","309","300581","0.0-6.0-1.151","HEFI","3","f","rechts","55","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","301083","0.0-6.0-0.152","HEFI","3","f","rechts","55","","fixation","","","",""
"716","img/0_60.png","74","image-keyboard-response","311","301799","0.0-6.0-1.152","HEFI","3","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","302151","0.0-6.0-0.153","HEFI","3","f","rechts","55","","fixation","","","",""
"1062","img/90_180.png","70","image-keyboard-response","313","303213","0.0-6.0-1.153","HEFI","3","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","303565","0.0-6.0-0.154","HEFI","3","f","rechts","55","","fixation","","","",""
"1057","img/30_300.png","74","image-keyboard-response","315","304622","0.0-6.0-1.154","HEFI","3","f","rechts","55","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","305074","0.0-6.0-0.155","HEFI","3","f","rechts","55","","fixation","","","",""
"1831","img/120_330.png","74","image-keyboard-response","317","306905","0.0-6.0-1.155","HEFI","3","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","307256","0.0-6.0-0.156","HEFI","3","f","rechts","55","","fixation","","","",""
"1145","img/90_240.png","74","image-keyboard-response","319","308401","0.0-6.0-1.156","HEFI","3","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","308853","0.0-6.0-0.157","HEFI","3","f","rechts","55","","fixation","","","",""
"890","img/120_330.png","74","image-keyboard-response","321","309745","0.0-6.0-1.157","HEFI","3","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","310196","0.0-6.0-0.158","HEFI","3","f","rechts","55","","fixation","","","",""
"1309","img/150_90.png","70","image-keyboard-response","323","311507","0.0-6.0-1.158","HEFI","3","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","311807","0.0-6.0-0.159","HEFI","3","f","rechts","55","","fixation","","","",""
"947","img/0_150.png","74","image-keyboard-response","325","312755","0.0-6.0-1.159","HEFI","3","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","313057","0.0-6.0-0.160","HEFI","3","f","rechts","55","","fixation","","","",""
"1968","img/150_300.png","74","image-keyboard-response","327","315025","0.0-6.0-1.160","HEFI","3","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","315427","0.0-6.0-0.161","HEFI","3","f","rechts","55","","fixation","","","",""
"1311","img/90_150.png","74","image-keyboard-response","329","316738","0.0-6.0-1.161","HEFI","3","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","317240","0.0-6.0-0.162","HEFI","3","f","rechts","55","","fixation","","","",""
"1145","img/120_150.png","70","image-keyboard-response","331","318385","0.0-6.0-1.162","HEFI","3","f","rechts","55","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","318787","0.0-6.0-0.163","HEFI","3","f","rechts","55","","fixation","","","",""
"716","img/0_120.png","74","image-keyboard-response","333","319504","0.0-6.0-1.163","HEFI","3","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","320006","0.0-6.0-0.164","HEFI","3","f","rechts","55","","fixation","","","",""
"1371","img/60_180.png","74","image-keyboard-response","335","321378","0.0-6.0-1.164","HEFI","3","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","321680","0.0-6.0-0.165","HEFI","3","f","rechts","55","","fixation","","","",""
"1287","img/30_90.png","70","image-keyboard-response","337","322967","0.0-6.0-1.165","HEFI","3","f","rechts","55","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","323319","0.0-6.0-0.166","HEFI","3","f","rechts","55","","fixation","","","",""
"1064","img/L120_180.png","74","image-keyboard-response","339","324385","0.0-6.0-1.166","HEFI","3","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","324886","0.0-6.0-0.167","HEFI","3","f","rechts","55","","fixation","","","",""
"769","img/0_270.png","70","image-keyboard-response","341","325656","0.0-6.0-1.167","HEFI","3","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","325957","0.0-6.0-0.168","HEFI","3","f","rechts","55","","fixation","","","",""
"1087","img/60_270.png","74","image-keyboard-response","343","327045","0.0-6.0-1.168","HEFI","3","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","327447","0.0-6.0-0.169","HEFI","3","f","rechts","55","","fixation","","","",""
"849","img/0_60.png","74","image-keyboard-response","345","328298","0.0-6.0-1.169","HEFI","3","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","328699","0.0-6.0-0.170","HEFI","3","f","rechts","55","","fixation","","","",""
"1304","img/L150_180.png","74","image-keyboard-response","347","330004","0.0-6.0-1.170","HEFI","3","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","330506","0.0-6.0-0.171","HEFI","3","f","rechts","55","","fixation","","","",""
"1075","img/120_210.png","70","image-keyboard-response","349","331582","0.0-6.0-1.171","HEFI","3","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","332034","0.0-6.0-0.172","HEFI","3","f","rechts","55","","fixation","","","",""
"1304","img/90_300.png","74","image-keyboard-response","351","333338","0.0-6.0-1.172","HEFI","3","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","333640","0.0-6.0-0.173","HEFI","3","f","rechts","55","","fixation","","","",""
"1781","img/120_30.png","70","image-keyboard-response","353","335422","0.0-6.0-1.173","HEFI","3","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","335724","0.0-6.0-0.174","HEFI","3","f","rechts","55","","fixation","","","",""
"790","img/0_240.png","70","image-keyboard-response","355","336514","0.0-6.0-1.174","HEFI","3","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","336865","0.0-6.0-0.175","HEFI","3","f","rechts","55","","fixation","","","",""
"1287","img/150_60.png","74","image-keyboard-response","357","338152","0.0-6.0-1.175","HEFI","3","f","rechts","55","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","338603","0.0-6.0-0.176","HEFI","3","f","rechts","55","","fixation","","","",""
"1064","img/60_30.png","70","image-keyboard-response","359","339667","0.0-6.0-1.176","HEFI","3","f","rechts","55","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","339969","0.0-6.0-0.177","HEFI","3","f","rechts","55","","fixation","","","",""
"1313","img/60_150.png","70","image-keyboard-response","361","341283","0.0-6.0-1.177","HEFI","3","f","rechts","55","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","341733","0.0-6.0-0.178","HEFI","3","f","rechts","55","","fixation","","","",""
"1091","img/90_120.png","74","image-keyboard-response","363","342825","0.0-6.0-1.178","HEFI","3","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","343327","0.0-6.0-0.179","HEFI","3","f","rechts","55","","fixation","","","",""
"1748","img/90_210.png","74","image-keyboard-response","365","345077","0.0-6.0-1.179","HEFI","3","f","rechts","55","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","345578","0.0-6.0-0.180","HEFI","3","f","rechts","55","","fixation","","","",""
"844","img/0_330.png","70","image-keyboard-response","367","346423","0.0-6.0-1.180","HEFI","3","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","346925","0.0-6.0-0.181","HEFI","3","f","rechts","55","","fixation","","","",""
"976","img/30_300.png","74","image-keyboard-response","369","347902","0.0-6.0-1.181","HEFI","3","f","rechts","55","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","348304","0.0-6.0-0.182","HEFI","3","f","rechts","55","","fixation","","","",""
"1068","img/60_330.png","74","image-keyboard-response","371","349372","0.0-6.0-1.182","HEFI","3","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","349823","0.0-6.0-0.183","HEFI","3","f","rechts","55","","fixation","","","",""
"2138","img/150_180.png","70","image-keyboard-response","373","351962","0.0-6.0-1.183","HEFI","3","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","352314","0.0-6.0-0.184","HEFI","3","f","rechts","55","","fixation","","","",""
"877","img/0_90.png","74","image-keyboard-response","375","353191","0.0-6.0-1.184","HEFI","3","f","rechts","55","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","353692","0.0-6.0-0.185","HEFI","3","f","rechts","55","","fixation","","","",""
"1345","img/60_90.png","74","image-keyboard-response","377","355037","0.0-6.0-1.185","HEFI","3","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","355539","0.0-6.0-0.186","HEFI","3","f","rechts","55","","fixation","","","",""
"895","img/30_60.png","74","image-keyboard-response","379","356434","0.0-6.0-1.186","HEFI","3","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","356736","0.0-6.0-0.187","HEFI","3","f","rechts","55","","fixation","","","",""
"942","img/120_90.png","70","image-keyboard-response","381","357678","0.0-6.0-1.187","HEFI","3","f","rechts","55","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","358130","0.0-6.0-0.188","HEFI","3","f","rechts","55","","fixation","","","",""
"999","img/0_30.png","70","image-keyboard-response","383","359130","0.0-6.0-1.188","HEFI","3","f","rechts","55","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","359581","0.0-6.0-0.189","HEFI","3","f","rechts","55","","fixation","","","",""
"682","img/30_240.png","74","image-keyboard-response","385","360264","0.0-6.0-1.189","HEFI","3","f","rechts","55","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","360666","0.0-6.0-0.190","HEFI","3","f","rechts","55","","fixation","","","",""
"1288","img/90_60.png","70","image-keyboard-response","387","361954","0.0-6.0-1.190","HEFI","3","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","362356","0.0-6.0-0.191","HEFI","3","f","rechts","55","","fixation","","","",""
"1138","img/30_120.png","74","image-keyboard-response","389","363495","0.0-6.0-1.191","HEFI","3","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","363847","0.0-6.0-0.192","HEFI","3","f","rechts","55","","fixation","","","",""
"1110","img/90_330.png","74","image-keyboard-response","391","364957","0.0-6.0-1.192","HEFI","3","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","365259","0.0-6.0-0.193","HEFI","3","f","rechts","55","","fixation","","","",""
"919","img/0_300.png","70","image-keyboard-response","393","366179","0.0-6.0-1.193","HEFI","3","f","rechts","55","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","366680","0.0-6.0-0.194","HEFI","3","f","rechts","55","","fixation","","","",""
"1086","img/150_240.png","74","image-keyboard-response","395","367767","0.0-6.0-1.194","HEFI","3","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","368119","0.0-6.0-0.195","HEFI","3","f","rechts","55","","fixation","","","",""
"846","img/150_270.png","74","image-keyboard-response","397","368967","0.0-6.0-1.195","HEFI","3","f","rechts","55","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","369469","0.0-6.0-0.196","HEFI","3","f","rechts","55","","fixation","","","",""
"1163","img/30_270.png","70","image-keyboard-response","399","370632","0.0-6.0-1.196","HEFI","3","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","371134","0.0-6.0-0.197","HEFI","3","f","rechts","55","","fixation","","","",""
"1208","img/90_30.png","70","image-keyboard-response","401","372342","0.0-6.0-1.197","HEFI","3","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","372643","0.0-6.0-0.198","HEFI","3","f","rechts","55","","fixation","","","",""
"1675","img/L90_180.png","74","image-keyboard-response","403","374319","0.0-6.0-1.198","HEFI","3","f","rechts","55","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","374770","0.0-6.0-0.199","HEFI","3","f","rechts","55","","fixation","","","",""
"1342","img/30_180.png","70","image-keyboard-response","405","376114","0.0-6.0-1.199","HEFI","3","f","rechts","55","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","376416","0.0-6.0-0.200","HEFI","3","f","rechts","55","","fixation","","","",""
"1415","img/60_210.png","74","image-keyboard-response","407","377833","0.0-6.0-1.200","HEFI","3","f","rechts","55","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","378134","0.0-6.0-0.201","HEFI","3","f","rechts","55","","fixation","","","",""
"1691","img/150_120.png","70","image-keyboard-response","409","379826","0.0-6.0-1.201","HEFI","3","f","rechts","55","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","380128","0.0-6.0-0.202","HEFI","3","f","rechts","55","","fixation","","","",""
"1834","img/120_180.png","74","image-keyboard-response","411","381963","0.0-6.0-1.202","HEFI","3","f","rechts","55","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","382415","0.0-6.0-0.203","HEFI","3","f","rechts","55","","fixation","","","",""
"1797","img/L30_180.png","74","image-keyboard-response","413","384213","0.0-6.0-1.203","HEFI","3","f","rechts","55","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","384615","0.0-6.0-0.204","HEFI","3","f","rechts","55","","fixation","","","",""
"1565","img/90_180.png","70","image-keyboard-response","415","386182","0.0-6.0-1.204","HEFI","3","f","rechts","55","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","386633","0.0-6.0-0.205","HEFI","3","f","rechts","55","","fixation","","","",""
"981","img/L60_180.png","74","image-keyboard-response","417","387615","0.0-6.0-1.205","HEFI","3","f","rechts","55","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","387917","0.0-6.0-0.206","HEFI","3","f","rechts","55","","fixation","","","",""
"2074","img/120_270.png","74","image-keyboard-response","419","389992","0.0-6.0-1.206","HEFI","3","f","rechts","55","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","390493","0.0-6.0-0.207","HEFI","3","f","rechts","55","","fixation","","","",""
"947","img/0_210.png","70","image-keyboard-response","421","391441","0.0-6.0-1.207","HEFI","3","f","rechts","55","","","object","f","0","true"
"11183","<p>Du hast in 71% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1260ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","402627","0.0-7.0","HEFI","3","f","rechts","55","","","","","",""
