"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"671","img/90_330.png","70","image-keyboard-response","125","122459","0.0-6.0-1.59","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","122762","0.0-6.0-0.60","FLSE","1","m","rechts","23","","fixation","","","",""
"741","img/60_210.png","74","image-keyboard-response","127","123515","0.0-6.0-1.60","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","123921","0.0-6.0-0.61","FLSE","1","m","rechts","23","","fixation","","","",""
"540","img/0_60.png","74","image-keyboard-response","129","124471","0.0-6.0-1.61","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","124998","0.0-6.0-0.62","FLSE","1","m","rechts","23","","fixation","","","",""
"553","img/60_150.png","70","image-keyboard-response","131","125567","0.0-6.0-1.62","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","125921","0.0-6.0-0.63","FLSE","1","m","rechts","23","","fixation","","","",""
"779","img/30_60.png","74","image-keyboard-response","133","126709","0.0-6.0-1.63","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","127124","0.0-6.0-0.64","FLSE","1","m","rechts","23","","fixation","","","",""
"500","img/150_180.png","74","image-keyboard-response","135","127632","0.0-6.0-1.64","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","128091","0.0-6.0-0.65","FLSE","1","m","rechts","23","","fixation","","","",""
"664","img/L60_180.png","70","image-keyboard-response","137","128768","0.0-6.0-1.65","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","129093","0.0-6.0-0.66","FLSE","1","m","rechts","23","","fixation","","","",""
"553","img/120_180.png","74","image-keyboard-response","139","129657","0.0-6.0-1.66","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","130060","0.0-6.0-0.67","FLSE","1","m","rechts","23","","fixation","","","",""
"890","img/150_240.png","74","image-keyboard-response","141","130964","0.0-6.0-1.67","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","131372","0.0-6.0-0.68","FLSE","1","m","rechts","23","","fixation","","","",""
"562","img/0_270.png","70","image-keyboard-response","143","131943","0.0-6.0-1.68","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","132310","0.0-6.0-0.69","FLSE","1","m","rechts","23","","fixation","","","",""
"585","img/60_180.png","74","image-keyboard-response","145","132909","0.0-6.0-1.69","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","133437","0.0-6.0-0.70","FLSE","1","m","rechts","23","","fixation","","","",""
"532","img/30_270.png","70","image-keyboard-response","147","133980","0.0-6.0-1.70","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","134437","0.0-6.0-0.71","FLSE","1","m","rechts","23","","fixation","","","",""
"1388","img/120_270.png","74","image-keyboard-response","149","135835","0.0-6.0-1.71","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","136359","0.0-6.0-0.72","FLSE","1","m","rechts","23","","fixation","","","",""
"1251","img/60_330.png","70","image-keyboard-response","151","137625","0.0-6.0-1.72","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","137937","0.0-6.0-0.73","FLSE","1","m","rechts","23","","fixation","","","",""
"788","img/30_90.png","74","image-keyboard-response","153","138736","0.0-6.0-1.73","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","139250","0.0-6.0-0.74","FLSE","1","m","rechts","23","","fixation","","","",""
"893","img/90_150.png","70","image-keyboard-response","155","140155","0.0-6.0-1.74","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","140578","0.0-6.0-0.75","FLSE","1","m","rechts","23","","fixation","","","",""
"1076","img/150_270.png","74","image-keyboard-response","157","141671","0.0-6.0-1.75","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","142093","0.0-6.0-0.76","FLSE","1","m","rechts","23","","fixation","","","",""
"945","img/90_30.png","74","image-keyboard-response","159","143047","0.0-6.0-1.76","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","143423","0.0-6.0-0.77","FLSE","1","m","rechts","23","","fixation","","","",""
"1027","img/60_90.png","74","image-keyboard-response","161","144463","0.0-6.0-1.77","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","144969","0.0-6.0-0.78","FLSE","1","m","rechts","23","","fixation","","","",""
"856","img/L150_180.png","70","image-keyboard-response","163","145836","0.0-6.0-1.78","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","146312","0.0-6.0-0.79","FLSE","1","m","rechts","23","","fixation","","","",""
"745","img/90_240.png","74","image-keyboard-response","165","147072","0.0-6.0-1.79","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","147532","0.0-6.0-0.80","FLSE","1","m","rechts","23","","fixation","","","",""
"812","img/90_180.png","74","image-keyboard-response","167","148357","0.0-6.0-1.80","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","148769","0.0-6.0-0.81","FLSE","1","m","rechts","23","","fixation","","","",""
"949","img/150_120.png","70","image-keyboard-response","169","149727","0.0-6.0-1.81","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","150206","0.0-6.0-0.82","FLSE","1","m","rechts","23","","fixation","","","",""
"939","img/60_30.png","74","image-keyboard-response","171","151159","0.0-6.0-1.82","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","151673","0.0-6.0-0.83","FLSE","1","m","rechts","23","","fixation","","","",""
"883","img/90_60.png","74","image-keyboard-response","173","152562","0.0-6.0-1.83","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","152970","0.0-6.0-0.84","FLSE","1","m","rechts","23","","fixation","","","",""
"1011","img/30_300.png","70","image-keyboard-response","175","153993","0.0-6.0-1.84","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","154519","0.0-6.0-0.85","FLSE","1","m","rechts","23","","fixation","","","",""
"632","img/0_330.png","70","image-keyboard-response","177","155163","0.0-6.0-1.85","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","155518","0.0-6.0-0.86","FLSE","1","m","rechts","23","","fixation","","","",""
"862","img/120_90.png","70","image-keyboard-response","179","156394","0.0-6.0-1.86","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","156753","0.0-6.0-0.87","FLSE","1","m","rechts","23","","fixation","","","",""
"645","img/120_210.png","74","image-keyboard-response","181","157413","0.0-6.0-1.87","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","157895","0.0-6.0-0.88","FLSE","1","m","rechts","23","","fixation","","","",""
"1182","img/30_240.png","70","image-keyboard-response","183","159090","0.0-6.0-1.88","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","159501","0.0-6.0-0.89","FLSE","1","m","rechts","23","","fixation","","","",""
"610","img/0_90.png","74","image-keyboard-response","185","160125","0.0-6.0-1.89","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","160580","0.0-6.0-0.90","FLSE","1","m","rechts","23","","fixation","","","",""
"1172","img/150_60.png","74","image-keyboard-response","187","161765","0.0-6.0-1.90","FLSE","1","m","rechts","23","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","162125","0.0-6.0-0.91","FLSE","1","m","rechts","23","","fixation","","","",""
"628","img/90_210.png","74","image-keyboard-response","189","162768","0.0-6.0-1.91","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","163223","0.0-6.0-0.92","FLSE","1","m","rechts","23","","fixation","","","",""
"740","img/L120_180.png","70","image-keyboard-response","191","163973","0.0-6.0-1.92","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","164504","0.0-6.0-0.93","FLSE","1","m","rechts","23","","fixation","","","",""
"658","img/0_210.png","70","image-keyboard-response","193","165176","0.0-6.0-1.93","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","165691","0.0-6.0-0.94","FLSE","1","m","rechts","23","","fixation","","","",""
"898","img/150_90.png","70","image-keyboard-response","195","166593","0.0-6.0-1.94","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","166926","0.0-6.0-0.95","FLSE","1","m","rechts","23","","fixation","","","",""
"1251","img/150_300.png","74","image-keyboard-response","197","168190","0.0-6.0-1.95","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","168660","0.0-6.0-0.96","FLSE","1","m","rechts","23","","fixation","","","",""
"608","img/90_120.png","70","image-keyboard-response","199","169272","0.0-6.0-1.96","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","169644","0.0-6.0-0.97","FLSE","1","m","rechts","23","","fixation","","","",""
"847","img/L30_180.png","70","image-keyboard-response","201","170497","0.0-6.0-1.97","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","171003","0.0-6.0-0.98","FLSE","1","m","rechts","23","","fixation","","","",""
"613","img/0_240.png","70","image-keyboard-response","203","171621","0.0-6.0-1.98","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","172034","0.0-6.0-0.99","FLSE","1","m","rechts","23","","fixation","","","",""
"572","img/30_120.png","70","image-keyboard-response","205","172619","0.0-6.0-1.99","FLSE","1","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","172974","0.0-6.0-0.100","FLSE","1","m","rechts","23","","fixation","","","",""
"747","img/0_120.png","74","image-keyboard-response","207","173734","0.0-6.0-1.100","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","174162","0.0-6.0-0.101","FLSE","1","m","rechts","23","","fixation","","","",""
"504","img/L90_180.png","70","image-keyboard-response","209","174679","0.0-6.0-1.101","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","175147","0.0-6.0-0.102","FLSE","1","m","rechts","23","","fixation","","","",""
"905","img/120_30.png","74","image-keyboard-response","211","176065","0.0-6.0-1.102","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","176584","0.0-6.0-0.103","FLSE","1","m","rechts","23","","fixation","","","",""
"905","img/120_330.png","70","image-keyboard-response","213","177494","0.0-6.0-1.103","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","178021","0.0-6.0-0.104","FLSE","1","m","rechts","23","","fixation","","","",""
"938","img/60_90.png","74","image-keyboard-response","215","178969","0.0-6.0-1.104","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","179349","0.0-6.0-0.105","FLSE","1","m","rechts","23","","fixation","","","",""
"813","img/150_120.png","70","image-keyboard-response","217","180172","0.0-6.0-1.105","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","180645","0.0-6.0-0.106","FLSE","1","m","rechts","23","","fixation","","","",""
"983","img/L150_180.png","70","image-keyboard-response","219","181632","0.0-6.0-1.106","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","182147","0.0-6.0-0.107","FLSE","1","m","rechts","23","","fixation","","","",""
"960","img/30_180.png","74","image-keyboard-response","221","183119","0.0-6.0-1.107","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","183428","0.0-6.0-0.108","FLSE","1","m","rechts","23","","fixation","","","",""
"1018","img/30_270.png","70","image-keyboard-response","223","184459","0.0-6.0-1.108","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","184866","0.0-6.0-0.109","FLSE","1","m","rechts","23","","fixation","","","",""
"841","img/30_300.png","70","image-keyboard-response","225","185717","0.0-6.0-1.109","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","186242","0.0-6.0-0.110","FLSE","1","m","rechts","23","","fixation","","","",""
"987","img/120_330.png","74","image-keyboard-response","227","187238","0.0-6.0-1.110","FLSE","1","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","187569","0.0-6.0-0.111","FLSE","1","m","rechts","23","","fixation","","","",""
"1243","img/90_150.png","70","image-keyboard-response","229","188822","0.0-6.0-1.111","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","189336","0.0-6.0-0.112","FLSE","1","m","rechts","23","","fixation","","","",""
"1054","img/120_30.png","74","image-keyboard-response","231","190398","0.0-6.0-1.112","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","190818","0.0-6.0-0.113","FLSE","1","m","rechts","23","","fixation","","","",""
"863","img/90_60.png","74","image-keyboard-response","233","191691","0.0-6.0-1.113","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","192147","0.0-6.0-0.114","FLSE","1","m","rechts","23","","fixation","","","",""
"683","img/90_180.png","74","image-keyboard-response","235","192839","0.0-6.0-1.114","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","193320","0.0-6.0-0.115","FLSE","1","m","rechts","23","","fixation","","","",""
"557","img/0_240.png","70","image-keyboard-response","237","193886","0.0-6.0-1.115","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","194342","0.0-6.0-0.116","FLSE","1","m","rechts","23","","fixation","","","",""
"547","img/L30_180.png","70","image-keyboard-response","239","194901","0.0-6.0-1.116","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","195216","0.0-6.0-0.117","FLSE","1","m","rechts","23","","fixation","","","",""
"640","img/30_240.png","70","image-keyboard-response","241","195865","0.0-6.0-1.117","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","196327","0.0-6.0-0.118","FLSE","1","m","rechts","23","","fixation","","","",""
"960","img/150_270.png","74","image-keyboard-response","243","197296","0.0-6.0-1.118","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","197665","0.0-6.0-0.119","FLSE","1","m","rechts","23","","fixation","","","",""
"750","img/30_60.png","70","image-keyboard-response","245","198420","0.0-6.0-1.119","FLSE","1","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","198744","0.0-6.0-0.120","FLSE","1","m","rechts","23","","fixation","","","",""
"1767","img/90_30.png","70","image-keyboard-response","247","200524","0.0-6.0-1.120","FLSE","1","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","201039","0.0-6.0-0.121","FLSE","1","m","rechts","23","","fixation","","","",""
"848","img/120_210.png","74","image-keyboard-response","249","201896","0.0-6.0-1.121","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","202212","0.0-6.0-0.122","FLSE","1","m","rechts","23","","fixation","","","",""
"791","img/90_120.png","70","image-keyboard-response","251","203011","0.0-6.0-1.122","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","203368","0.0-6.0-0.123","FLSE","1","m","rechts","23","","fixation","","","",""
"675","img/0_270.png","70","image-keyboard-response","253","204056","0.0-6.0-1.123","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","204462","0.0-6.0-0.124","FLSE","1","m","rechts","23","","fixation","","","",""
"1148","img/150_300.png","74","image-keyboard-response","255","205619","0.0-6.0-1.124","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","206102","0.0-6.0-0.125","FLSE","1","m","rechts","23","","fixation","","","",""
"893","img/L90_180.png","70","image-keyboard-response","257","207004","0.0-6.0-1.125","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","207383","0.0-6.0-0.126","FLSE","1","m","rechts","23","","fixation","","","",""
"927","img/90_240.png","74","image-keyboard-response","259","208320","0.0-6.0-1.126","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","208775","0.0-6.0-0.127","FLSE","1","m","rechts","23","","fixation","","","",""
"907","img/150_90.png","70","image-keyboard-response","261","209691","0.0-6.0-1.127","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","210198","0.0-6.0-0.128","FLSE","1","m","rechts","23","","fixation","","","",""
"640","img/0_60.png","74","image-keyboard-response","263","210852","0.0-6.0-1.128","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","211370","0.0-6.0-0.129","FLSE","1","m","rechts","23","","fixation","","","",""
"808","img/90_300.png","70","image-keyboard-response","265","212190","0.0-6.0-1.129","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","212619","0.0-6.0-0.130","FLSE","1","m","rechts","23","","fixation","","","",""
"666","img/60_330.png","70","image-keyboard-response","267","213293","0.0-6.0-1.130","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","213649","0.0-6.0-0.131","FLSE","1","m","rechts","23","","fixation","","","",""
"627","img/0_30.png","74","image-keyboard-response","269","214281","0.0-6.0-1.131","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","214744","0.0-6.0-0.132","FLSE","1","m","rechts","23","","fixation","","","",""
"1234","img/30_120.png","74","image-keyboard-response","271","215982","0.0-6.0-1.132","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","216307","0.0-6.0-0.133","FLSE","1","m","rechts","23","","fixation","","","",""
"672","img/0_150.png","74","image-keyboard-response","273","216991","0.0-6.0-1.133","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","217493","0.0-6.0-0.134","FLSE","1","m","rechts","23","","fixation","","","",""
"702","img/150_240.png","74","image-keyboard-response","275","218208","0.0-6.0-1.134","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","218680","0.0-6.0-0.135","FLSE","1","m","rechts","23","","fixation","","","",""
"941","img/120_270.png","74","image-keyboard-response","277","219625","0.0-6.0-1.135","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","220056","0.0-6.0-0.136","FLSE","1","m","rechts","23","","fixation","","","",""
"930","img/120_180.png","74","image-keyboard-response","279","220999","0.0-6.0-1.136","FLSE","1","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","221354","0.0-6.0-0.137","FLSE","1","m","rechts","23","","fixation","","","",""
"705","img/0_120.png","74","image-keyboard-response","281","222068","0.0-6.0-1.137","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","222527","0.0-6.0-0.138","FLSE","1","m","rechts","23","","fixation","","","",""
"848","img/L120_180.png","70","image-keyboard-response","283","223384","0.0-6.0-1.138","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","223762","0.0-6.0-0.139","FLSE","1","m","rechts","23","","fixation","","","",""
"626","img/0_210.png","70","image-keyboard-response","285","224396","0.0-6.0-1.139","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","224901","0.0-6.0-0.140","FLSE","1","m","rechts","23","","fixation","","","",""
"878","img/60_150.png","70","image-keyboard-response","287","225792","0.0-6.0-1.140","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","226307","0.0-6.0-0.141","FLSE","1","m","rechts","23","","fixation","","","",""
"1056","img/60_210.png","74","image-keyboard-response","289","227377","0.0-6.0-1.141","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","227699","0.0-6.0-0.142","FLSE","1","m","rechts","23","","fixation","","","",""
"1115","img/150_180.png","74","image-keyboard-response","291","228818","0.0-6.0-1.142","FLSE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","229199","0.0-6.0-0.143","FLSE","1","m","rechts","23","","fixation","","","",""
"911","img/60_270.png","70","image-keyboard-response","293","230123","0.0-6.0-1.143","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","230585","0.0-6.0-0.144","FLSE","1","m","rechts","23","","fixation","","","",""
"1542","img/150_60.png","70","image-keyboard-response","295","232137","0.0-6.0-1.144","FLSE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","232491","0.0-6.0-0.145","FLSE","1","m","rechts","23","","fixation","","","",""
"861","img/90_210.png","74","image-keyboard-response","297","233363","0.0-6.0-1.145","FLSE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","233820","0.0-6.0-0.146","FLSE","1","m","rechts","23","","fixation","","","",""
"992","img/120_90.png","70","image-keyboard-response","299","234826","0.0-6.0-1.146","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","235256","0.0-6.0-0.147","FLSE","1","m","rechts","23","","fixation","","","",""
"794","img/60_180.png","74","image-keyboard-response","301","236064","0.0-6.0-1.147","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","236476","0.0-6.0-0.148","FLSE","1","m","rechts","23","","fixation","","","",""
"890","img/30_90.png","74","image-keyboard-response","303","237380","0.0-6.0-1.148","FLSE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","237883","0.0-6.0-0.149","FLSE","1","m","rechts","23","","fixation","","","",""
"663","img/L60_180.png","70","image-keyboard-response","305","238559","0.0-6.0-1.149","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","238868","0.0-6.0-0.150","FLSE","1","m","rechts","23","","fixation","","","",""
"881","img/90_330.png","70","image-keyboard-response","307","239762","0.0-6.0-1.150","FLSE","1","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","240086","0.0-6.0-0.151","FLSE","1","m","rechts","23","","fixation","","","",""
"631","img/0_300.png","70","image-keyboard-response","309","240730","0.0-6.0-1.151","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","241086","0.0-6.0-0.152","FLSE","1","m","rechts","23","","fixation","","","",""
"575","img/0_90.png","74","image-keyboard-response","311","241674","0.0-6.0-1.152","FLSE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","242039","0.0-6.0-0.153","FLSE","1","m","rechts","23","","fixation","","","",""
"566","img/120_150.png","70","image-keyboard-response","313","242622","0.0-6.0-1.153","FLSE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","242930","0.0-6.0-0.154","FLSE","1","m","rechts","23","","fixation","","","",""
"1299","img/60_30.png","74","image-keyboard-response","315","244242","0.0-6.0-1.154","FLSE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","244757","0.0-6.0-0.155","FLSE","1","m","rechts","23","","fixation","","","",""
"641","img/0_330.png","70","image-keyboard-response","317","245411","0.0-6.0-1.155","FLSE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","245866","0.0-6.0-0.156","FLSE","1","m","rechts","23","","fixation","","","",""
"1109","img/30_270.png","70","image-keyboard-response","319","246986","0.0-6.0-1.156","FLSE","1","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","247350","0.0-6.0-0.157","FLSE","1","m","rechts","23","","fixation","","","",""
"572","img/60_270.png","70","image-keyboard-response","321","247931","0.0-6.0-1.157","FLSE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","248306","0.0-6.0-0.158","FLSE","1","m","rechts","23","","fixation","","","",""
