"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1209","img/120_270.png","74","image-keyboard-response","269","499298","0.0-6.0-1.131","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","499800","0.0-6.0-0.132","JOSC","1","m","rechts","24","","fixation","","","",""
"1543","img/30_300.png","70","image-keyboard-response","271","501344","0.0-6.0-1.132","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","501645","0.0-6.0-0.133","JOSC","1","m","rechts","24","","fixation","","","",""
"1710","img/60_270.png","70","image-keyboard-response","273","503356","0.0-6.0-1.133","JOSC","1","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","503657","0.0-6.0-0.134","JOSC","1","m","rechts","24","","fixation","","","",""
"843","img/60_330.png","74","image-keyboard-response","275","504502","0.0-6.0-1.134","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","504903","0.0-6.0-0.135","JOSC","1","m","rechts","24","","fixation","","","",""
"913","img/0_210.png","70","image-keyboard-response","277","505818","0.0-6.0-1.135","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","506269","0.0-6.0-0.136","JOSC","1","m","rechts","24","","fixation","","","",""
"1381","img/150_270.png","74","image-keyboard-response","279","507652","0.0-6.0-1.136","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","507953","0.0-6.0-0.137","JOSC","1","m","rechts","24","","fixation","","","",""
"988","img/90_300.png","74","image-keyboard-response","281","508942","0.0-6.0-1.137","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","509293","0.0-6.0-0.138","JOSC","1","m","rechts","24","","fixation","","","",""
"758","img/120_330.png","74","image-keyboard-response","283","510052","0.0-6.0-1.138","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","510454","0.0-6.0-0.139","JOSC","1","m","rechts","24","","fixation","","","",""
"1471","img/L150_180.png","74","image-keyboard-response","285","511925","0.0-6.0-1.139","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","512227","0.0-6.0-0.140","JOSC","1","m","rechts","24","","fixation","","","",""
"966","img/0_300.png","70","image-keyboard-response","287","513194","0.0-6.0-1.140","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","513646","0.0-6.0-0.141","JOSC","1","m","rechts","24","","fixation","","","",""
"1229","img/150_180.png","70","image-keyboard-response","289","514875","0.0-6.0-1.141","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","515377","0.0-6.0-0.142","JOSC","1","m","rechts","24","","fixation","","","",""
"1041","img/0_240.png","70","image-keyboard-response","291","516418","0.0-6.0-1.142","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","516820","0.0-6.0-0.143","JOSC","1","m","rechts","24","","fixation","","","",""
"1091","img/90_330.png","74","image-keyboard-response","293","517911","0.0-6.0-1.143","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","518413","0.0-6.0-0.144","JOSC","1","m","rechts","24","","fixation","","","",""
"923","img/0_270.png","70","image-keyboard-response","295","519336","0.0-6.0-1.144","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","519838","0.0-6.0-0.145","JOSC","1","m","rechts","24","","fixation","","","",""
"1070","img/150_60.png","70","image-keyboard-response","297","520908","0.0-6.0-1.145","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","521409","0.0-6.0-0.146","JOSC","1","m","rechts","24","","fixation","","","",""
"950","img/150_300.png","74","image-keyboard-response","299","522361","0.0-6.0-1.146","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","522712","0.0-6.0-0.147","JOSC","1","m","rechts","24","","fixation","","","",""
"1748","img/L60_180.png","74","image-keyboard-response","301","524461","0.0-6.0-1.147","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","524813","0.0-6.0-0.148","JOSC","1","m","rechts","24","","fixation","","","",""
"1067","img/90_210.png","70","image-keyboard-response","303","525881","0.0-6.0-1.148","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","526333","0.0-6.0-0.149","JOSC","1","m","rechts","24","","fixation","","","",""
"1774","img/30_180.png","70","image-keyboard-response","305","528108","0.0-6.0-1.149","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","528410","0.0-6.0-0.150","JOSC","1","m","rechts","24","","fixation","","","",""
"1018","img/90_30.png","70","image-keyboard-response","307","529428","0.0-6.0-1.150","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","529830","0.0-6.0-0.151","JOSC","1","m","rechts","24","","fixation","","","",""
"1606","img/150_90.png","70","image-keyboard-response","309","531437","0.0-6.0-1.151","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","531838","0.0-6.0-0.152","JOSC","1","m","rechts","24","","fixation","","","",""
"1506","img/120_90.png","74","image-keyboard-response","311","533345","0.0-6.0-1.152","JOSC","1","m","rechts","24","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","533696","0.0-6.0-0.153","JOSC","1","m","rechts","24","","fixation","","","",""
"844","img/0_90.png","74","image-keyboard-response","313","534541","0.0-6.0-1.153","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","534843","0.0-6.0-0.154","JOSC","1","m","rechts","24","","fixation","","","",""
"1608","img/30_90.png","70","image-keyboard-response","315","536451","0.0-6.0-1.154","JOSC","1","m","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","536953","0.0-6.0-0.155","JOSC","1","m","rechts","24","","fixation","","","",""
"1557","img/90_180.png","70","image-keyboard-response","317","538510","0.0-6.0-1.155","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","538912","0.0-6.0-0.156","JOSC","1","m","rechts","24","","fixation","","","",""
"1125","img/L30_180.png","74","image-keyboard-response","319","540038","0.0-6.0-1.156","JOSC","1","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","540339","0.0-6.0-0.157","JOSC","1","m","rechts","24","","fixation","","","",""
"1317","img/30_60.png","74","image-keyboard-response","321","541657","0.0-6.0-1.157","JOSC","1","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","542109","0.0-6.0-0.158","JOSC","1","m","rechts","24","","fixation","","","",""
"1456","img/60_270.png","70","image-keyboard-response","323","543566","0.0-6.0-1.158","JOSC","1","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","543867","0.0-6.0-0.159","JOSC","1","m","rechts","24","","fixation","","","",""
"1236","img/30_300.png","70","image-keyboard-response","325","545104","0.0-6.0-1.159","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","545506","0.0-6.0-0.160","JOSC","1","m","rechts","24","","fixation","","","",""
"1487","img/30_90.png","74","image-keyboard-response","327","546994","0.0-6.0-1.160","JOSC","1","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","547496","0.0-6.0-0.161","JOSC","1","m","rechts","24","","fixation","","","",""
"1459","img/60_150.png","74","image-keyboard-response","329","548956","0.0-6.0-1.161","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","549408","0.0-6.0-0.162","JOSC","1","m","rechts","24","","fixation","","","",""
"1131","img/30_180.png","70","image-keyboard-response","331","550541","0.0-6.0-1.162","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","550892","0.0-6.0-0.163","JOSC","1","m","rechts","24","","fixation","","","",""
"1559","img/120_210.png","70","image-keyboard-response","333","552452","0.0-6.0-1.163","JOSC","1","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","552853","0.0-6.0-0.164","JOSC","1","m","rechts","24","","fixation","","","",""
"1048","img/90_30.png","70","image-keyboard-response","335","553902","0.0-6.0-1.164","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","554254","0.0-6.0-0.165","JOSC","1","m","rechts","24","","fixation","","","",""
"1581","img/90_180.png","70","image-keyboard-response","337","555836","0.0-6.0-1.165","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","556138","0.0-6.0-0.166","JOSC","1","m","rechts","24","","fixation","","","",""
"1182","img/60_330.png","74","image-keyboard-response","339","557321","0.0-6.0-1.166","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","557672","0.0-6.0-0.167","JOSC","1","m","rechts","24","","fixation","","","",""
"863","img/90_330.png","74","image-keyboard-response","341","558536","0.0-6.0-1.167","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","558988","0.0-6.0-0.168","JOSC","1","m","rechts","24","","fixation","","","",""
"833","img/90_300.png","74","image-keyboard-response","343","559822","0.0-6.0-1.168","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","560324","0.0-6.0-0.169","JOSC","1","m","rechts","24","","fixation","","","",""
"890","img/0_90.png","74","image-keyboard-response","345","561215","0.0-6.0-1.169","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","561517","0.0-6.0-0.170","JOSC","1","m","rechts","24","","fixation","","","",""
"1236","img/30_120.png","74","image-keyboard-response","347","562753","0.0-6.0-1.170","JOSC","1","m","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","563105","0.0-6.0-0.171","JOSC","1","m","rechts","24","","fixation","","","",""
"1168","img/0_270.png","70","image-keyboard-response","349","564274","0.0-6.0-1.171","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","564726","0.0-6.0-0.172","JOSC","1","m","rechts","24","","fixation","","","",""
"1721","img/L90_180.png","74","image-keyboard-response","351","566447","0.0-6.0-1.172","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","566849","0.0-6.0-0.173","JOSC","1","m","rechts","24","","fixation","","","",""
"2054","img/150_90.png","70","image-keyboard-response","353","568903","0.0-6.0-1.173","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","569355","0.0-6.0-0.174","JOSC","1","m","rechts","24","","fixation","","","",""
"873","img/0_300.png","70","image-keyboard-response","355","570228","0.0-6.0-1.174","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","570680","0.0-6.0-0.175","JOSC","1","m","rechts","24","","fixation","","","",""
"1349","img/90_120.png","74","image-keyboard-response","357","572029","0.0-6.0-1.175","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","572330","0.0-6.0-0.176","JOSC","1","m","rechts","24","","fixation","","","",""
"1443","img/0_210.png","70","image-keyboard-response","359","573775","0.0-6.0-1.176","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","574126","0.0-6.0-0.177","JOSC","1","m","rechts","24","","fixation","","","",""
"968","img/0_60.png","74","image-keyboard-response","361","575095","0.0-6.0-1.177","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","575546","0.0-6.0-0.178","JOSC","1","m","rechts","24","","fixation","","","",""
"1066","img/120_330.png","74","image-keyboard-response","363","576612","0.0-6.0-1.178","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","576964","0.0-6.0-0.179","JOSC","1","m","rechts","24","","fixation","","","",""
"1066","img/120_90.png","70","image-keyboard-response","365","578030","0.0-6.0-1.179","JOSC","1","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","578432","0.0-6.0-0.180","JOSC","1","m","rechts","24","","fixation","","","",""
"848","img/0_330.png","70","image-keyboard-response","367","579280","0.0-6.0-1.180","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","579732","0.0-6.0-0.181","JOSC","1","m","rechts","24","","fixation","","","",""
"1170","img/150_180.png","70","image-keyboard-response","369","580903","0.0-6.0-1.181","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","581305","0.0-6.0-0.182","JOSC","1","m","rechts","24","","fixation","","","",""
"1973","img/90_150.png","74","image-keyboard-response","371","583279","0.0-6.0-1.182","JOSC","1","m","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","583781","0.0-6.0-0.183","JOSC","1","m","rechts","24","","fixation","","","",""
"1361","img/150_60.png","70","image-keyboard-response","373","585143","0.0-6.0-1.183","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","585495","0.0-6.0-0.184","JOSC","1","m","rechts","24","","fixation","","","",""
"1774","img/150_240.png","74","image-keyboard-response","375","587269","0.0-6.0-1.184","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","587721","0.0-6.0-0.185","JOSC","1","m","rechts","24","","fixation","","","",""
"1404","img/90_60.png","70","image-keyboard-response","377","589126","0.0-6.0-1.185","JOSC","1","m","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","589528","0.0-6.0-0.186","JOSC","1","m","rechts","24","","fixation","","","",""
"1350","img/L120_180.png","74","image-keyboard-response","379","590879","0.0-6.0-1.186","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","591180","0.0-6.0-0.187","JOSC","1","m","rechts","24","","fixation","","","",""
"1008","img/120_30.png","70","image-keyboard-response","381","592189","0.0-6.0-1.187","JOSC","1","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","592690","0.0-6.0-0.188","JOSC","1","m","rechts","24","","fixation","","","",""
"687","img/0_120.png","74","image-keyboard-response","383","593378","0.0-6.0-1.188","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","593879","0.0-6.0-0.189","JOSC","1","m","rechts","24","","fixation","","","",""
"1690","img/60_180.png","70","image-keyboard-response","385","595571","0.0-6.0-1.189","JOSC","1","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","595872","0.0-6.0-0.190","JOSC","1","m","rechts","24","","fixation","","","",""
"1950","img/L150_180.png","74","image-keyboard-response","387","597823","0.0-6.0-1.190","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","598325","0.0-6.0-0.191","JOSC","1","m","rechts","24","","fixation","","","",""
"2312","img/60_210.png","70","image-keyboard-response","389","600638","0.0-6.0-1.191","JOSC","1","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","600940","0.0-6.0-0.192","JOSC","1","m","rechts","24","","fixation","","","",""
"1493","img/60_90.png","74","image-keyboard-response","391","602433","0.0-6.0-1.192","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","602735","0.0-6.0-0.193","JOSC","1","m","rechts","24","","fixation","","","",""
"1176","img/30_270.png","70","image-keyboard-response","393","603912","0.0-6.0-1.193","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","604414","0.0-6.0-0.194","JOSC","1","m","rechts","24","","fixation","","","",""
"1459","img/150_270.png","74","image-keyboard-response","395","605873","0.0-6.0-1.194","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","606274","0.0-6.0-0.195","JOSC","1","m","rechts","24","","fixation","","","",""
"919","img/0_30.png","74","image-keyboard-response","397","607194","0.0-6.0-1.195","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","607496","0.0-6.0-0.196","JOSC","1","m","rechts","24","","fixation","","","",""
"1008","img/30_240.png","70","image-keyboard-response","399","608505","0.0-6.0-1.196","JOSC","1","m","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","609006","0.0-6.0-0.197","JOSC","1","m","rechts","24","","fixation","","","",""
"1194","img/L60_180.png","74","image-keyboard-response","401","610201","0.0-6.0-1.197","JOSC","1","m","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","610702","0.0-6.0-0.198","JOSC","1","m","rechts","24","","fixation","","","",""
"939","img/120_180.png","70","image-keyboard-response","403","611642","0.0-6.0-1.198","JOSC","1","m","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","612094","0.0-6.0-0.199","JOSC","1","m","rechts","24","","fixation","","","",""
"1620","img/150_120.png","70","image-keyboard-response","405","613715","0.0-6.0-1.199","JOSC","1","m","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","614017","0.0-6.0-0.200","JOSC","1","m","rechts","24","","fixation","","","",""
"1335","img/120_150.png","74","image-keyboard-response","407","615353","0.0-6.0-1.200","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","615755","0.0-6.0-0.201","JOSC","1","m","rechts","24","","fixation","","","",""
"937","img/0_240.png","70","image-keyboard-response","409","616693","0.0-6.0-1.201","JOSC","1","m","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","617095","0.0-6.0-0.202","JOSC","1","m","rechts","24","","fixation","","","",""
"795","img/0_150.png","74","image-keyboard-response","411","617891","0.0-6.0-1.202","JOSC","1","m","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","618393","0.0-6.0-0.203","JOSC","1","m","rechts","24","","fixation","","","",""
"640","img/60_30.png","70","image-keyboard-response","413","619033","0.0-6.0-1.203","JOSC","1","m","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","619535","0.0-6.0-0.204","JOSC","1","m","rechts","24","","fixation","","","",""
"888","img/150_300.png","74","image-keyboard-response","415","620424","0.0-6.0-1.204","JOSC","1","m","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","620926","0.0-6.0-0.205","JOSC","1","m","rechts","24","","fixation","","","",""
"1304","img/90_240.png","74","image-keyboard-response","417","622230","0.0-6.0-1.205","JOSC","1","m","rechts","24","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","622632","0.0-6.0-0.206","JOSC","1","m","rechts","24","","fixation","","","",""
"1114","img/120_270.png","74","image-keyboard-response","419","623746","0.0-6.0-1.206","JOSC","1","m","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","624098","0.0-6.0-0.207","JOSC","1","m","rechts","24","","fixation","","","",""
"2175","img/90_210.png","70","image-keyboard-response","421","626273","0.0-6.0-1.207","JOSC","1","m","rechts","24","","","object","f","90","true"
"22721","<p>Du hast in 93% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1342ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","648995","0.0-7.0","JOSC","1","m","rechts","24","","","","","",""
