"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1247","img/150_240.png","74","image-keyboard-response","107","168473","0.0-6.0-1.50","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","168936","0.0-6.0-0.51","VIDE","1","m","rechts","23","","fixation","","","",""
"737","img/0_30.png","74","image-keyboard-response","109","169691","0.0-6.0-1.51","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","170098","0.0-6.0-0.52","VIDE","1","m","rechts","23","","fixation","","","",""
"588","img/0_30.png","74","image-keyboard-response","111","170694","0.0-6.0-1.52","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","171004","0.0-6.0-0.53","VIDE","1","m","rechts","23","","fixation","","","",""
"2150","img/60_150.png","70","image-keyboard-response","113","173165","0.0-6.0-1.53","VIDE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","173474","0.0-6.0-0.54","VIDE","1","m","rechts","23","","fixation","","","",""
"1394","img/30_180.png","74","image-keyboard-response","115","174880","0.0-6.0-1.54","VIDE","1","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","175334","0.0-6.0-0.55","VIDE","1","m","rechts","23","","fixation","","","",""
"1407","img/150_240.png","74","image-keyboard-response","117","176749","0.0-6.0-1.55","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","177223","0.0-6.0-0.56","VIDE","1","m","rechts","23","","fixation","","","",""
"1069","img/30_90.png","70","image-keyboard-response","119","178300","0.0-6.0-1.56","VIDE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","178662","0.0-6.0-0.57","VIDE","1","m","rechts","23","","fixation","","","",""
"911","img/0_90.png","74","image-keyboard-response","121","179584","0.0-6.0-1.57","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","180098","0.0-6.0-0.58","VIDE","1","m","rechts","23","","fixation","","","",""
"1399","img/30_300.png","74","image-keyboard-response","123","181507","0.0-6.0-1.58","VIDE","1","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","181974","0.0-6.0-0.59","VIDE","1","m","rechts","23","","fixation","","","",""
"1187","img/30_120.png","70","image-keyboard-response","125","183171","0.0-6.0-1.59","VIDE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","183550","0.0-6.0-0.60","VIDE","1","m","rechts","23","","fixation","","","",""
"2067","img/120_90.png","74","image-keyboard-response","127","185630","0.0-6.0-1.60","VIDE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","185987","0.0-6.0-0.61","VIDE","1","m","rechts","23","","fixation","","","",""
"2467","img/90_150.png","74","image-keyboard-response","129","188463","0.0-6.0-1.61","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","188945","0.0-6.0-0.62","VIDE","1","m","rechts","23","","fixation","","","",""
"1415","img/150_180.png","70","image-keyboard-response","131","190372","0.0-6.0-1.62","VIDE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","190738","0.0-6.0-0.63","VIDE","1","m","rechts","23","","fixation","","","",""
"986","img/90_330.png","74","image-keyboard-response","133","191733","0.0-6.0-1.63","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","192161","0.0-6.0-0.64","VIDE","1","m","rechts","23","","fixation","","","",""
"1652","img/120_180.png","70","image-keyboard-response","135","193827","0.0-6.0-1.64","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","194192","0.0-6.0-0.65","VIDE","1","m","rechts","23","","fixation","","","",""
"1574","img/L150_180.png","74","image-keyboard-response","137","195772","0.0-6.0-1.65","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","196284","0.0-6.0-0.66","VIDE","1","m","rechts","23","","fixation","","","",""
"1606","img/150_90.png","74","image-keyboard-response","139","197897","0.0-6.0-1.66","VIDE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","198379","0.0-6.0-0.67","VIDE","1","m","rechts","23","","fixation","","","",""
"1655","img/90_210.png","70","image-keyboard-response","141","200048","0.0-6.0-1.67","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","200412","0.0-6.0-0.68","VIDE","1","m","rechts","23","","fixation","","","",""
"1017","img/120_330.png","74","image-keyboard-response","143","201443","0.0-6.0-1.68","VIDE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","201772","0.0-6.0-0.69","VIDE","1","m","rechts","23","","fixation","","","",""
"1177","img/30_270.png","74","image-keyboard-response","145","202961","0.0-6.0-1.69","VIDE","1","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","203412","0.0-6.0-0.70","VIDE","1","m","rechts","23","","fixation","","","",""
"872","img/30_60.png","70","image-keyboard-response","147","204299","0.0-6.0-1.70","VIDE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","204724","0.0-6.0-0.71","VIDE","1","m","rechts","23","","fixation","","","",""
"896","img/60_30.png","70","image-keyboard-response","149","205638","0.0-6.0-1.71","VIDE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","206069","0.0-6.0-0.72","VIDE","1","m","rechts","23","","fixation","","","",""
"865","img/90_120.png","74","image-keyboard-response","151","206944","0.0-6.0-1.72","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","207348","0.0-6.0-0.73","VIDE","1","m","rechts","23","","fixation","","","",""
"1337","img/120_210.png","70","image-keyboard-response","153","208698","0.0-6.0-1.73","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","209006","0.0-6.0-0.74","VIDE","1","m","rechts","23","","fixation","","","",""
"1334","img/L30_180.png","74","image-keyboard-response","155","210351","0.0-6.0-1.74","VIDE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","210710","0.0-6.0-0.75","VIDE","1","m","rechts","23","","fixation","","","",""
"1170","img/0_300.png","70","image-keyboard-response","157","211894","0.0-6.0-1.75","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","212399","0.0-6.0-0.76","VIDE","1","m","rechts","23","","fixation","","","",""
"684","img/0_120.png","74","image-keyboard-response","159","213095","0.0-6.0-1.76","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","213460","0.0-6.0-0.77","VIDE","1","m","rechts","23","","fixation","","","",""
"1433","img/150_270.png","74","image-keyboard-response","161","214898","0.0-6.0-1.77","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","215320","0.0-6.0-0.78","VIDE","1","m","rechts","23","","fixation","","","",""
"1100","img/0_330.png","70","image-keyboard-response","163","216427","0.0-6.0-1.78","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","216945","0.0-6.0-0.79","VIDE","1","m","rechts","23","","fixation","","","",""
"1195","img/90_180.png","70","image-keyboard-response","165","218149","0.0-6.0-1.79","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","218516","0.0-6.0-0.80","VIDE","1","m","rechts","23","","fixation","","","",""
"1519","img/150_60.png","74","image-keyboard-response","167","220049","0.0-6.0-1.80","VIDE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","220359","0.0-6.0-0.81","VIDE","1","m","rechts","23","","fixation","","","",""
"1965","img/90_240.png","74","image-keyboard-response","169","222333","0.0-6.0-1.81","VIDE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","222641","0.0-6.0-0.82","VIDE","1","m","rechts","23","","fixation","","","",""
"1199","img/30_240.png","70","image-keyboard-response","171","223853","0.0-6.0-1.82","VIDE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","224170","0.0-6.0-0.83","VIDE","1","m","rechts","23","","fixation","","","",""
"1661","img/120_150.png","70","image-keyboard-response","173","225844","0.0-6.0-1.83","VIDE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","226205","0.0-6.0-0.84","VIDE","1","m","rechts","23","","fixation","","","",""
"1432","img/60_90.png","70","image-keyboard-response","175","227645","0.0-6.0-1.84","VIDE","1","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","228063","0.0-6.0-0.85","VIDE","1","m","rechts","23","","fixation","","","",""
"1412","img/60_270.png","74","image-keyboard-response","177","229490","0.0-6.0-1.85","VIDE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","229954","0.0-6.0-0.86","VIDE","1","m","rechts","23","","fixation","","","",""
"1410","img/90_60.png","70","image-keyboard-response","179","231377","0.0-6.0-1.86","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","231893","0.0-6.0-0.87","VIDE","1","m","rechts","23","","fixation","","","",""
"961","img/0_240.png","70","image-keyboard-response","181","232864","0.0-6.0-1.87","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","233330","0.0-6.0-0.88","VIDE","1","m","rechts","23","","fixation","","","",""
"697","img/0_150.png","74","image-keyboard-response","183","234035","0.0-6.0-1.88","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","234456","0.0-6.0-0.89","VIDE","1","m","rechts","23","","fixation","","","",""
"1737","img/L90_180.png","70","image-keyboard-response","185","236208","0.0-6.0-1.89","VIDE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","236564","0.0-6.0-0.90","VIDE","1","m","rechts","23","","fixation","","","",""
"1012","img/90_30.png","70","image-keyboard-response","187","237590","0.0-6.0-1.90","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","237955","0.0-6.0-0.91","VIDE","1","m","rechts","23","","fixation","","","",""
"738","img/0_60.png","74","image-keyboard-response","189","238703","0.0-6.0-1.91","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","239065","0.0-6.0-0.92","VIDE","1","m","rechts","23","","fixation","","","",""
"852","img/0_210.png","70","image-keyboard-response","191","239928","0.0-6.0-1.92","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","240286","0.0-6.0-0.93","VIDE","1","m","rechts","23","","fixation","","","",""
"1011","img/L120_180.png","74","image-keyboard-response","193","241310","0.0-6.0-1.93","VIDE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","241612","0.0-6.0-0.94","VIDE","1","m","rechts","23","","fixation","","","",""
"1645","img/60_210.png","70","image-keyboard-response","195","243270","0.0-6.0-1.94","VIDE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","243723","0.0-6.0-0.95","VIDE","1","m","rechts","23","","fixation","","","",""
"1537","img/120_270.png","74","image-keyboard-response","197","245273","0.0-6.0-1.95","VIDE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","245676","0.0-6.0-0.96","VIDE","1","m","rechts","23","","fixation","","","",""
"1606","img/L60_180.png","74","image-keyboard-response","199","247295","0.0-6.0-1.96","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","247597","0.0-6.0-0.97","VIDE","1","m","rechts","23","","fixation","","","",""
"868","img/0_270.png","70","image-keyboard-response","201","248479","0.0-6.0-1.97","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","249004","0.0-6.0-0.98","VIDE","1","m","rechts","23","","fixation","","","",""
"1160","img/150_120.png","70","image-keyboard-response","203","250176","0.0-6.0-1.98","VIDE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","250599","0.0-6.0-0.99","VIDE","1","m","rechts","23","","fixation","","","",""
"949","img/120_30.png","70","image-keyboard-response","205","251561","0.0-6.0-1.99","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","251864","0.0-6.0-0.100","VIDE","1","m","rechts","23","","fixation","","","",""
"1008","img/60_330.png","74","image-keyboard-response","207","252889","0.0-6.0-1.100","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","253301","0.0-6.0-0.101","VIDE","1","m","rechts","23","","fixation","","","",""
"930","img/90_300.png","74","image-keyboard-response","209","254239","0.0-6.0-1.101","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","254697","0.0-6.0-0.102","VIDE","1","m","rechts","23","","fixation","","","",""
"1026","img/150_300.png","74","image-keyboard-response","211","255736","0.0-6.0-1.102","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","256101","0.0-6.0-0.103","VIDE","1","m","rechts","23","","fixation","","","",""
"1117","img/60_180.png","74","image-keyboard-response","213","257231","0.0-6.0-1.103","VIDE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","257586","0.0-6.0-0.104","VIDE","1","m","rechts","23","","fixation","","","",""
"982","img/90_330.png","74","image-keyboard-response","215","258582","0.0-6.0-1.104","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","258898","0.0-6.0-0.105","VIDE","1","m","rechts","23","","fixation","","","",""
"1071","img/90_30.png","70","image-keyboard-response","217","259978","0.0-6.0-1.105","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","260339","0.0-6.0-0.106","VIDE","1","m","rechts","23","","fixation","","","",""
"1472","img/30_120.png","70","image-keyboard-response","219","261824","0.0-6.0-1.106","VIDE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","262136","0.0-6.0-0.107","VIDE","1","m","rechts","23","","fixation","","","",""
"944","img/0_90.png","74","image-keyboard-response","221","263093","0.0-6.0-1.107","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","263511","0.0-6.0-0.108","VIDE","1","m","rechts","23","","fixation","","","",""
"1586","img/150_120.png","70","image-keyboard-response","223","265108","0.0-6.0-1.108","VIDE","1","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","265573","0.0-6.0-0.109","VIDE","1","m","rechts","23","","fixation","","","",""
"1685","img/30_240.png","70","image-keyboard-response","225","267268","0.0-6.0-1.109","VIDE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","267650","0.0-6.0-0.110","VIDE","1","m","rechts","23","","fixation","","","",""
"778","img/0_330.png","70","image-keyboard-response","227","268437","0.0-6.0-1.110","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","268853","0.0-6.0-0.111","VIDE","1","m","rechts","23","","fixation","","","",""
"1262","img/90_300.png","74","image-keyboard-response","229","270124","0.0-6.0-1.111","VIDE","1","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","270450","0.0-6.0-0.112","VIDE","1","m","rechts","23","","fixation","","","",""
"723","img/60_330.png","74","image-keyboard-response","231","271183","0.0-6.0-1.112","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","271589","0.0-6.0-0.113","VIDE","1","m","rechts","23","","fixation","","","",""
"1547","img/90_210.png","74","image-keyboard-response","233","273149","0.0-6.0-1.113","VIDE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","273651","0.0-6.0-0.114","VIDE","1","m","rechts","23","","fixation","","","",""
"1097","img/30_60.png","70","image-keyboard-response","235","274759","0.0-6.0-1.114","VIDE","1","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","275214","0.0-6.0-0.115","VIDE","1","m","rechts","23","","fixation","","","",""
"1083","img/0_30.png","74","image-keyboard-response","237","276310","0.0-6.0-1.115","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","276792","0.0-6.0-0.116","VIDE","1","m","rechts","23","","fixation","","","",""
"1636","img/120_270.png","74","image-keyboard-response","239","278438","0.0-6.0-1.116","VIDE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","278902","0.0-6.0-0.117","VIDE","1","m","rechts","23","","fixation","","","",""
"1705","img/L150_180.png","74","image-keyboard-response","241","280621","0.0-6.0-1.117","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","281139","0.0-6.0-0.118","VIDE","1","m","rechts","23","","fixation","","","",""
"1722","img/120_210.png","74","image-keyboard-response","243","282871","0.0-6.0-1.118","VIDE","1","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","283200","0.0-6.0-0.119","VIDE","1","m","rechts","23","","fixation","","","",""
"796","img/0_210.png","70","image-keyboard-response","245","284006","0.0-6.0-1.119","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","284387","0.0-6.0-0.120","VIDE","1","m","rechts","23","","fixation","","","",""
"912","img/0_240.png","70","image-keyboard-response","247","285310","0.0-6.0-1.120","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","285763","0.0-6.0-0.121","VIDE","1","m","rechts","23","","fixation","","","",""
"1519","img/150_300.png","74","image-keyboard-response","249","287291","0.0-6.0-1.121","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","287701","0.0-6.0-0.122","VIDE","1","m","rechts","23","","fixation","","","",""
"1635","img/150_90.png","74","image-keyboard-response","251","289351","0.0-6.0-1.122","VIDE","1","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","289808","0.0-6.0-0.123","VIDE","1","m","rechts","23","","fixation","","","",""
"904","img/0_120.png","74","image-keyboard-response","253","290723","0.0-6.0-1.123","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","291088","0.0-6.0-0.124","VIDE","1","m","rechts","23","","fixation","","","",""
"2326","img/150_240.png","74","image-keyboard-response","255","293427","0.0-6.0-1.124","VIDE","1","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","293737","0.0-6.0-0.125","VIDE","1","m","rechts","23","","fixation","","","",""
"1664","img/90_150.png","70","image-keyboard-response","257","295414","0.0-6.0-1.125","VIDE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","295877","0.0-6.0-0.126","VIDE","1","m","rechts","23","","fixation","","","",""
"1801","img/120_30.png","70","image-keyboard-response","259","297688","0.0-6.0-1.126","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","298049","0.0-6.0-0.127","VIDE","1","m","rechts","23","","fixation","","","",""
"1754","img/0_150.png","74","image-keyboard-response","261","299814","0.0-6.0-1.127","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","300286","0.0-6.0-0.128","VIDE","1","m","rechts","23","","fixation","","","",""
"2437","img/L60_180.png","74","image-keyboard-response","263","302733","0.0-6.0-1.128","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","303197","0.0-6.0-0.129","VIDE","1","m","rechts","23","","fixation","","","",""
"2427","img/60_270.png","74","image-keyboard-response","265","305634","0.0-6.0-1.129","VIDE","1","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","305989","0.0-6.0-0.130","VIDE","1","m","rechts","23","","fixation","","","",""
"1371","img/90_240.png","74","image-keyboard-response","267","307374","0.0-6.0-1.130","VIDE","1","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","307694","0.0-6.0-0.131","VIDE","1","m","rechts","23","","fixation","","","",""
"1027","img/0_300.png","70","image-keyboard-response","269","308734","0.0-6.0-1.131","VIDE","1","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","309161","0.0-6.0-0.132","VIDE","1","m","rechts","23","","fixation","","","",""
"1429","img/90_60.png","70","image-keyboard-response","271","310603","0.0-6.0-1.132","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","310962","0.0-6.0-0.133","VIDE","1","m","rechts","23","","fixation","","","",""
"1934","img/L30_180.png","74","image-keyboard-response","273","312909","0.0-6.0-1.133","VIDE","1","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","313213","0.0-6.0-0.134","VIDE","1","m","rechts","23","","fixation","","","",""
"1809","img/120_90.png","70","image-keyboard-response","275","315036","0.0-6.0-1.134","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","315400","0.0-6.0-0.135","VIDE","1","m","rechts","23","","fixation","","","",""
"1411","img/60_90.png","74","image-keyboard-response","277","316824","0.0-6.0-1.135","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","317136","0.0-6.0-0.136","VIDE","1","m","rechts","23","","fixation","","","",""
"2115","img/120_150.png","70","image-keyboard-response","279","319260","0.0-6.0-1.136","VIDE","1","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","319772","0.0-6.0-0.137","VIDE","1","m","rechts","23","","fixation","","","",""
"1779","img/60_210.png","70","image-keyboard-response","281","321560","0.0-6.0-1.137","VIDE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","321870","0.0-6.0-0.138","VIDE","1","m","rechts","23","","fixation","","","",""
"1577","img/30_300.png","70","image-keyboard-response","283","323460","0.0-6.0-1.138","VIDE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","323932","0.0-6.0-0.139","VIDE","1","m","rechts","23","","fixation","","","",""
"2693","img/60_150.png","74","image-keyboard-response","285","326639","0.0-6.0-1.139","VIDE","1","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","327119","0.0-6.0-0.140","VIDE","1","m","rechts","23","","fixation","","","",""
"953","img/0_60.png","74","image-keyboard-response","287","328087","0.0-6.0-1.140","VIDE","1","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","328398","0.0-6.0-0.141","VIDE","1","m","rechts","23","","fixation","","","",""
"1145","img/60_30.png","70","image-keyboard-response","289","329556","0.0-6.0-1.141","VIDE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","329913","0.0-6.0-0.142","VIDE","1","m","rechts","23","","fixation","","","",""
"1681","img/90_180.png","70","image-keyboard-response","291","331607","0.0-6.0-1.142","VIDE","1","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","332089","0.0-6.0-0.143","VIDE","1","m","rechts","23","","fixation","","","",""
"2217","img/90_120.png","70","image-keyboard-response","293","334318","0.0-6.0-1.143","VIDE","1","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","334690","0.0-6.0-0.144","VIDE","1","m","rechts","23","","fixation","","","",""
"2197","img/120_330.png","74","image-keyboard-response","295","336900","0.0-6.0-1.144","VIDE","1","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","337208","0.0-6.0-0.145","VIDE","1","m","rechts","23","","fixation","","","",""
"1147","img/120_180.png","70","image-keyboard-response","297","338366","0.0-6.0-1.145","VIDE","1","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","338785","0.0-6.0-0.146","VIDE","1","m","rechts","23","","fixation","","","",""
"1081","img/60_180.png","70","image-keyboard-response","299","339876","0.0-6.0-1.146","VIDE","1","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","340378","0.0-6.0-0.147","VIDE","1","m","rechts","23","","fixation","","","",""
"1140","img/30_180.png","70","image-keyboard-response","301","341529","0.0-6.0-1.147","VIDE","1","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","341847","0.0-6.0-0.148","VIDE","1","m","rechts","23","","fixation","","","",""
"692","img/30_270.png","70","image-keyboard-response","303","342554","0.0-6.0-1.148","VIDE","1","m","rechts","23","","","object","f","30","true"
